"Date","Price","Open","High","Low","Change %"
"Nov 14, 2002","3.657","3.657","3.657","3.657","-0.03%"
"Nov 13, 2002","3.658","3.658","3.658","3.658","-0.08%"
"Nov 12, 2002","3.661","3.661","3.661","3.661","-0.68%"
"Nov 11, 2002","3.686","3.686","3.686","3.686","-0.75%"
"Nov 09, 2002","3.714","3.714","3.714","3.714","0.19%"
"Nov 08, 2002","3.707","3.707","3.707","3.707","-2.52%"
"Nov 07, 2002","3.803","3.803","3.803","3.803","-1.73%"
"Nov 06, 2002","3.870","3.870","3.870","3.870","1.98%"
"Nov 05, 2002","3.795","3.795","3.795","3.795","0.05%"
"Nov 04, 2002","3.793","3.793","3.793","3.793","-0.60%"
"Nov 02, 2002","3.816","3.816","3.816","3.816","2.31%"
"Nov 01, 2002","3.730","3.730","3.730","3.730","-2.02%"
"Oct 31, 2002","3.807","3.807","3.807","3.807","0.55%"
"Oct 30, 2002","3.786","3.786","3.786","3.786","0.29%"
"Oct 29, 2002","3.775","3.775","3.775","3.775","-2.05%"
"Oct 28, 2002","3.854","3.854","3.854","3.854","-1.86%"
"Oct 26, 2002","3.927","3.927","3.927","3.927","0.51%"
"Oct 25, 2002","3.907","3.907","3.907","3.907","-0.36%"
"Oct 24, 2002","3.921","3.921","3.921","3.921","0.56%"
"Oct 23, 2002","3.899","3.899","3.899","3.899","-0.48%"
"Oct 22, 2002","3.918","3.918","3.918","3.918","0.41%"
"Oct 21, 2002","3.902","3.902","3.902","3.902","-0.99%"
"Oct 19, 2002","3.941","3.941","3.941","3.941","1.05%"
"Oct 18, 2002","3.900","3.900","3.900","3.900","-0.76%"
"Oct 17, 2002","3.930","3.930","3.930","3.930","1.21%"
"Oct 16, 2002","3.883","3.883","3.883","3.883","2.43%"
"Oct 15, 2002","3.791","3.791","3.791","3.791","1.45%"
"Oct 14, 2002","3.737","3.737","3.737","3.737","-1.99%"
"Oct 13, 2002","3.813","3.813","3.813","3.813","0.00%"
"Oct 12, 2002","3.813","3.813","3.813","3.813","3.61%"
"Oct 11, 2002","3.680","3.680","3.680","3.680","3.52%"
"Oct 10, 2002","3.555","3.555","3.555","3.555","-0.48%"
"Oct 09, 2002","3.572","3.572","3.572","3.572","-0.83%"
"Oct 08, 2002","3.602","3.602","3.602","3.602","0.76%"
"Oct 07, 2002","3.575","3.575","3.575","3.575","-1.38%"
"Oct 06, 2002","3.625","3.625","3.625","3.625","0.14%"
"Oct 04, 2002","3.620","3.620","3.620","3.620","-0.19%"
"Oct 03, 2002","3.627","3.627","3.627","3.627","-0.22%"
"Oct 02, 2002","3.635","3.635","3.635","3.635","1.59%"
"Oct 01, 2002","3.578","3.578","3.578","3.578","0.17%"
"Sep 30, 2002","3.572","3.572","3.572","3.572","-3.17%"
"Sep 29, 2002","3.689","3.689","3.689","3.689","0.00%"
"Sep 28, 2002","3.689","3.689","3.689","3.689","0.22%"
"Sep 27, 2002","3.681","3.681","3.681","3.681","0.25%"
"Sep 26, 2002","3.672","3.672","3.672","3.672","2.23%"
"Sep 25, 2002","3.592","3.592","3.592","3.592","-0.55%"
"Sep 24, 2002","3.612","3.612","3.612","3.612","-1.53%"
"Sep 23, 2002","3.668","3.668","3.668","3.668","-2.11%"
"Sep 22, 2002","3.747","3.747","3.747","3.747","1.79%"
"Sep 20, 2002","3.681","3.681","3.681","3.681","-0.14%"
"Sep 19, 2002","3.686","3.686","3.686","3.686","-0.46%"
"Sep 18, 2002","3.703","3.703","3.703","3.703","-1.46%"
"Sep 17, 2002","3.758","3.758","3.758","3.758","-0.19%"
"Sep 16, 2002","3.765","3.765","3.765","3.765","-2.03%"
"Sep 15, 2002","3.843","3.843","3.843","3.843","0.92%"
"Sep 13, 2002","3.808","3.808","3.808","3.808","-1.55%"
"Sep 12, 2002","3.868","3.868","3.868","3.868","-0.95%"
"Sep 11, 2002","3.905","3.905","3.905","3.905","0.64%"
"Sep 10, 2002","3.880","3.880","3.880","3.880","1.20%"
"Sep 09, 2002","3.834","3.834","3.834","3.834","0.29%"
"Sep 08, 2002","3.823","3.823","3.823","3.823","1.41%"
"Sep 06, 2002","3.770","3.770","3.770","3.770","-0.08%"
"Sep 05, 2002","3.773","3.773","3.773","3.773","-2.08%"
"Sep 04, 2002","3.853","3.853","3.853","3.853","-0.46%"
"Sep 03, 2002","3.871","3.871","3.871","3.871","-2.10%"
"Sep 02, 2002","3.954","3.954","3.954","3.954","-1.93%"
"Sep 01, 2002","4.032","4.032","4.032","4.032","0.00%"
"Aug 31, 2002","4.032","4.032","4.032","4.032","0.57%"
"Aug 30, 2002","4.009","4.009","4.009","4.009","-0.47%"
"Aug 29, 2002","4.028","4.028","4.028","4.028","-1.47%"
"Aug 28, 2002","4.088","4.088","4.088","4.088","-1.14%"
"Aug 27, 2002","4.135","4.135","4.135","4.135","-0.34%"
"Aug 26, 2002","4.149","4.149","4.149","4.149","-0.60%"
"Aug 25, 2002","4.174","4.174","4.174","4.174","0.22%"
"Aug 23, 2002","4.165","4.165","4.165","4.165","-0.53%"
"Aug 22, 2002","4.187","4.187","4.187","4.187","2.27%"
"Aug 21, 2002","4.094","4.094","4.094","4.094","-0.12%"
"Aug 20, 2002","4.099","4.099","4.099","4.099","-0.53%"
"Aug 19, 2002","4.121","4.121","4.121","4.121","-0.34%"
"Aug 18, 2002","4.135","4.135","4.135","4.135","0.12%"
"Aug 16, 2002","4.130","4.130","4.130","4.130","4.58%"
"Aug 15, 2002","3.949","3.949","3.949","3.949","2.15%"
"Aug 14, 2002","3.866","3.866","3.866","3.866","-1.43%"
"Aug 13, 2002","3.922","3.922","3.922","3.922","-1.33%"
"Aug 12, 2002","3.975","3.975","3.975","3.975","-0.75%"
"Aug 11, 2002","4.005","4.005","4.005","4.005","0.91%"
"Aug 09, 2002","3.969","3.969","3.969","3.969","-0.23%"
"Aug 08, 2002","3.978","3.978","3.978","3.978","0.84%"
"Aug 07, 2002","3.945","3.945","3.945","3.945","0.97%"
"Aug 06, 2002","3.907","3.907","3.907","3.907","-0.86%"
"Aug 05, 2002","3.941","3.941","3.941","3.941","-1.60%"
"Aug 04, 2002","4.005","4.005","4.005","4.005","0.00%"
"Aug 03, 2002","4.005","4.005","4.005","4.005","0.33%"
"Aug 02, 2002","3.992","3.992","3.992","3.992","-3.01%"
"Aug 01, 2002","4.116","4.116","4.116","4.116","-1.63%"
"Jul 31, 2002","4.184","4.184","4.184","4.184","-1.44%"
"Jul 30, 2002","4.245","4.245","4.245","4.245","2.07%"
"Jul 29, 2002","4.159","4.159","4.159","4.159","-0.29%"
"Jul 28, 2002","4.171","4.171","4.171","4.171","0.00%"
"Jul 27, 2002","4.171","4.171","4.171","4.171","1.12%"
"Jul 26, 2002","4.125","4.125","4.125","4.125","-1.36%"
"Jul 25, 2002","4.182","4.182","4.182","4.182","1.41%"
"Jul 24, 2002","4.124","4.124","4.124","4.124","-3.85%"
"Jul 23, 2002","4.289","4.289","4.289","4.289","0.21%"
"Jul 22, 2002","4.280","4.280","4.280","4.280","-1.45%"
"Jul 21, 2002","4.343","4.343","4.343","4.343","0.00%"
"Jul 20, 2002","4.343","4.343","4.343","4.343","0.37%"
"Jul 19, 2002","4.327","4.327","4.327","4.327","-1.21%"
"Jul 18, 2002","4.380","4.380","4.380","4.380","0.53%"
"Jul 17, 2002","4.357","4.357","4.357","4.357","1.33%"
"Jul 16, 2002","4.300","4.300","4.300","4.300","-0.32%"
"Jul 15, 2002","4.314","4.314","4.314","4.314","-1.42%"
"Jul 14, 2002","4.376","4.376","4.376","4.376","0.00%"
"Jul 13, 2002","4.376","4.376","4.376","4.376","0.57%"
"Jul 12, 2002","4.351","4.351","4.351","4.351","-0.53%"
"Jul 11, 2002","4.374","4.374","4.374","4.374","-1.38%"
"Jul 10, 2002","4.435","4.435","4.435","4.435","-1.55%"
"Jul 09, 2002","4.505","4.505","4.505","4.505","-0.11%"
"Jul 08, 2002","4.510","4.510","4.510","4.510","-1.07%"
"Jul 07, 2002","4.559","4.559","4.559","4.559","0.00%"
"Jul 06, 2002","4.559","4.559","4.559","4.559","1.51%"
"Jul 05, 2002","4.491","4.491","4.491","4.491","0.81%"
"Jul 04, 2002","4.455","4.455","4.455","4.455","0.45%"
"Jul 03, 2002","4.435","4.435","4.435","4.435","0.11%"
"Jul 02, 2002","4.430","4.430","4.430","4.430","-0.81%"
"Jul 01, 2002","4.466","4.466","4.466","4.466","-0.76%"
"Jun 30, 2002","4.500","4.500","4.500","4.500","0.00%"
"Jun 29, 2002","4.500","4.500","4.500","4.500","0.76%"
"Jun 28, 2002","4.466","4.466","4.466","4.466","0.02%"
"Jun 27, 2002","4.465","4.465","4.465","4.465","1.62%"
"Jun 26, 2002","4.394","4.394","4.394","4.394","-2.31%"
"Jun 25, 2002","4.498","4.498","4.498","4.498","0.27%"
"Jun 24, 2002","4.486","4.486","4.486","4.486","-1.34%"
"Jun 23, 2002","4.547","4.547","4.547","4.547","0.00%"
"Jun 22, 2002","4.547","4.547","4.547","4.547","0.53%"
"Jun 21, 2002","4.523","4.523","4.523","4.523","0.62%"
"Jun 20, 2002","4.495","4.495","4.495","4.495","-0.27%"
"Jun 19, 2002","4.507","4.507","4.507","4.507","-0.35%"
"Jun 18, 2002","4.523","4.523","4.523","4.523","-0.11%"
"Jun 17, 2002","4.528","4.528","4.528","4.528","-0.04%"
"Jun 16, 2002","4.530","4.530","4.530","4.530","0.00%"
"Jun 15, 2002","4.530","4.530","4.530","4.530","0.44%"
"Jun 14, 2002","4.510","4.510","4.510","4.510","-1.36%"
"Jun 13, 2002","4.572","4.572","4.572","4.572","-1.61%"
"Jun 12, 2002","4.647","4.647","4.647","4.647","-0.75%"
"Jun 11, 2002","4.682","4.682","4.682","4.682","0.52%"
"Jun 10, 2002","4.658","4.658","4.658","4.658","-1.40%"
"Jun 09, 2002","4.724","4.724","4.724","4.724","0.00%"
"Jun 08, 2002","4.724","4.724","4.724","4.724","1.11%"
"Jun 07, 2002","4.672","4.672","4.672","4.672","-0.87%"
"Jun 06, 2002","4.713","4.713","4.713","4.713","0.17%"
"Jun 05, 2002","4.705","4.705","4.705","4.705","0.36%"
"Jun 04, 2002","4.688","4.688","4.688","4.688","-1.18%"
"Jun 03, 2002","4.744","4.744","4.744","4.744","-1.52%"
"Jun 02, 2002","4.817","4.817","4.817","4.817","0.29%"
"Jun 01, 2002","4.803","4.803","4.803","4.803","1.78%"
"May 31, 2002","4.719","4.719","4.719","4.719","0.32%"
"May 30, 2002","4.704","4.704","4.704","4.704","-0.65%"
"May 29, 2002","4.735","4.735","4.735","4.735","-0.65%"
"May 28, 2002","4.766","4.766","4.766","4.766","-0.25%"
"May 27, 2002","4.778","4.778","4.778","4.778","-0.25%"
"May 26, 2002","4.790","4.790","4.790","4.790","0.00%"
"May 25, 2002","4.790","4.790","4.790","4.790","0.91%"
"May 24, 2002","4.747","4.747","4.747","4.747","0.04%"
"May 23, 2002","4.745","4.745","4.745","4.745","-0.40%"
"May 22, 2002","4.764","4.764","4.764","4.764","-0.71%"
"May 21, 2002","4.798","4.798","4.798","4.798","-0.44%"
"May 20, 2002","4.819","4.819","4.819","4.819","-1.49%"
"May 19, 2002","4.892","4.892","4.892","4.892","0.00%"
"May 18, 2002","4.892","4.892","4.892","4.892","0.51%"
"May 17, 2002","4.867","4.867","4.867","4.867","0.45%"
"May 16, 2002","4.845","4.845","4.845","4.845","-0.35%"
"May 15, 2002","4.862","4.862","4.862","4.862","0.60%"
"May 14, 2002","4.833","4.833","4.833","4.833","0.98%"
"May 13, 2002","4.786","4.786","4.786","4.786","-0.60%"
"May 12, 2002","4.815","4.815","4.815","4.815","0.00%"
"May 11, 2002","4.815","4.815","4.815","4.815","0.67%"
"May 10, 2002","4.783","4.783","4.783","4.783","0.06%"
"May 09, 2002","4.780","4.780","4.780","4.780","1.64%"
"May 08, 2002","4.703","4.703","4.703","4.703","0.88%"
"May 07, 2002","4.662","4.662","4.662","4.662","-0.62%"
"May 06, 2002","4.691","4.691","4.691","4.691","-0.04%"
"May 05, 2002","4.693","4.693","4.693","4.693","0.00%"
"May 04, 2002","4.693","4.693","4.693","4.693","0.26%"
"May 03, 2002","4.681","4.681","4.681","4.681","0.06%"
"May 02, 2002","4.678","4.678","4.678","4.678","0.06%"
"May 01, 2002","4.675","4.675","4.675","4.675","-0.17%"
"Apr 30, 2002","4.683","4.683","4.683","4.683","0.71%"
"Apr 29, 2002","4.650","4.650","4.650","4.650","-0.21%"
"Apr 28, 2002","4.660","4.660","4.660","4.660","0.00%"
"Apr 27, 2002","4.660","4.660","4.660","4.660","0.06%"
"Apr 26, 2002","4.657","4.657","4.657","4.657","0.11%"
"Apr 25, 2002","4.652","4.652","4.652","4.652","-1.75%"
"Apr 24, 2002","4.735","4.735","4.735","4.735","-0.08%"
"Apr 23, 2002","4.739","4.739","4.739","4.739","-0.34%"
"Apr 22, 2002","4.755","4.755","4.755","4.755","-1.35%"
"Apr 21, 2002","4.820","4.820","4.820","4.820","0.10%"
"Apr 20, 2002","4.815","4.815","4.815","4.815","1.01%"
"Apr 19, 2002","4.767","4.767","4.767","4.767","1.71%"
"Apr 18, 2002","4.687","4.687","4.687","4.687","-1.86%"
"Apr 17, 2002","4.776","4.776","4.776","4.776","1.51%"
"Apr 16, 2002","4.705","4.705","4.705","4.705","0.26%"
"Apr 15, 2002","4.693","4.693","4.693","4.693","-1.55%"
"Apr 14, 2002","4.767","4.767","4.767","4.767","0.00%"
"Apr 13, 2002","4.767","4.767","4.767","4.767","0.32%"
"Apr 12, 2002","4.752","4.752","4.752","4.752","0.06%"
"Apr 11, 2002","4.749","4.749","4.749","4.749","0.30%"
"Apr 10, 2002","4.735","4.735","4.735","4.735","-0.53%"
"Apr 09, 2002","4.760","4.760","4.760","4.760","0.72%"
"Apr 08, 2002","4.726","4.726","4.726","4.726","-0.23%"
"Apr 07, 2002","4.737","4.737","4.737","4.737","0.00%"
"Apr 06, 2002","4.737","4.737","4.737","4.737","0.19%"
"Apr 05, 2002","4.728","4.728","4.728","4.728","-0.59%"
"Apr 04, 2002","4.756","4.756","4.756","4.756","-1.10%"
"Apr 03, 2002","4.809","4.809","4.809","4.809","-1.23%"
"Apr 02, 2002","4.869","4.869","4.869","4.869","-0.31%"
"Apr 01, 2002","4.884","4.884","4.884","4.884","-0.49%"
"Mar 31, 2002","4.908","4.908","4.908","4.908","0.00%"
"Mar 29, 2002","4.908","4.908","4.908","4.908","1.15%"
"Mar 28, 2002","4.852","4.852","4.852","4.852","-0.29%"
"Mar 27, 2002","4.866","4.866","4.866","4.866","-0.35%"
"Mar 26, 2002","4.883","4.883","4.883","4.883","-0.59%"
"Mar 25, 2002","4.912","4.912","4.912","4.912","-0.32%"
"Mar 24, 2002","4.928","4.928","4.928","4.928","0.00%"
"Mar 23, 2002","4.928","4.928","4.928","4.928","1.46%"
"Mar 22, 2002","4.857","4.857","4.857","4.857","0.27%"
"Mar 21, 2002","4.844","4.844","4.844","4.844","1.06%"
"Mar 20, 2002","4.793","4.793","4.793","4.793","-0.48%"
"Mar 19, 2002","4.816","4.816","4.816","4.816","-0.23%"
"Mar 18, 2002","4.827","4.827","4.827","4.827","-0.49%"
"Mar 17, 2002","4.851","4.851","4.851","4.851","0.46%"
"Mar 15, 2002","4.829","4.829","4.829","4.829","1.19%"
"Mar 14, 2002","4.772","4.772","4.772","4.772","0.42%"
"Mar 13, 2002","4.752","4.752","4.752","4.752","-0.19%"
"Mar 12, 2002","4.761","4.761","4.761","4.761","-0.38%"
"Mar 11, 2002","4.779","4.779","4.779","4.779","-1.08%"
"Mar 10, 2002","4.831","4.831","4.831","4.831","0.00%"
"Mar 09, 2002","4.831","4.831","4.831","4.831","0.94%"
"Mar 08, 2002","4.786","4.786","4.786","4.786","1.57%"
"Mar 07, 2002","4.712","4.712","4.712","4.712","1.05%"
"Mar 06, 2002","4.663","4.663","4.663","4.663","1.30%"
"Mar 05, 2002","4.603","4.603","4.603","4.603","0.37%"
"Mar 04, 2002","4.586","4.586","4.586","4.586","-0.04%"
"Mar 03, 2002","4.588","4.588","4.588","4.588","1.48%"
"Mar 01, 2002","4.521","4.521","4.521","4.521","0.69%"
"Feb 28, 2002","4.490","4.490","4.490","4.490","-1.17%"
"Feb 27, 2002","4.543","4.543","4.543","4.543","1.36%"
"Feb 26, 2002","4.482","4.482","4.482","4.482","1.06%"
"Feb 25, 2002","4.435","4.435","4.435","4.435","0.02%"
"Feb 24, 2002","4.434","4.434","4.434","4.434","0.11%"
"Feb 22, 2002","4.429","4.429","4.429","4.429","-1.18%"
"Feb 21, 2002","4.482","4.482","4.482","4.482","0.22%"
"Feb 20, 2002","4.472","4.472","4.472","4.472","1.13%"
"Feb 19, 2002","4.422","4.422","4.422","4.422","-0.67%"
"Feb 18, 2002","4.452","4.452","4.452","4.452","-0.38%"
"Feb 17, 2002","4.469","4.469","4.469","4.469","0.11%"
"Feb 15, 2002","4.464","4.464","4.464","4.464","-1.17%"
"Feb 14, 2002","4.517","4.517","4.517","4.517","0.96%"
"Feb 13, 2002","4.474","4.474","4.474","4.474","1.18%"
"Feb 12, 2002","4.422","4.422","4.422","4.422","0.29%"
"Feb 11, 2002","4.409","4.409","4.409","4.409","-0.63%"
"Feb 10, 2002","4.437","4.437","4.437","4.437","0.80%"
"Feb 08, 2002","4.402","4.402","4.402","4.402","1.24%"
"Feb 07, 2002","4.348","4.348","4.348","4.348","0.46%"
"Feb 06, 2002","4.328","4.328","4.328","4.328","-0.28%"
"Feb 05, 2002","4.340","4.340","4.340","4.340","-0.62%"
"Feb 04, 2002","4.367","4.367","4.367","4.367","-2.06%"
"Feb 03, 2002","4.459","4.459","4.459","4.459","0.00%"
"Feb 02, 2002","4.459","4.459","4.459","4.459","0.79%"
"Feb 01, 2002","4.424","4.424","4.424","4.424","-1.27%"
"Jan 31, 2002","4.481","4.481","4.481","4.481","0.40%"
"Jan 30, 2002","4.463","4.463","4.463","4.463","-0.40%"
"Jan 29, 2002","4.481","4.481","4.481","4.481","-1.84%"
"Jan 28, 2002","4.565","4.565","4.565","4.565","-0.31%"
"Jan 27, 2002","4.579","4.579","4.579","4.579","3.50%"
"Jan 25, 2002","4.424","4.424","4.424","4.424","1.75%"
"Jan 24, 2002","4.348","4.348","4.348","4.348","0.58%"
"Jan 23, 2002","4.323","4.323","4.323","4.323","0.84%"
"Jan 22, 2002","4.287","4.287","4.287","4.287","0.56%"
"Jan 21, 2002","4.263","4.263","4.263","4.263","-0.84%"
"Jan 20, 2002","4.299","4.299","4.299","4.299","0.12%"
"Jan 18, 2002","4.294","4.294","4.294","4.294","0.85%"
"Jan 17, 2002","4.258","4.258","4.258","4.258","0.52%"
"Jan 16, 2002","4.236","4.236","4.236","4.236","-0.19%"
"Jan 15, 2002","4.244","4.244","4.244","4.244","0.57%"
"Jan 14, 2002","4.220","4.220","4.220","4.220","-1.52%"
"Jan 13, 2002","4.285","4.285","4.285","4.285","0.12%"
"Jan 11, 2002","4.280","4.280","4.280","4.280","-0.67%"
"Jan 10, 2002","4.309","4.309","4.309","4.309","0.28%"
"Jan 09, 2002","4.297","4.297","4.297","4.297","1.13%"
"Jan 08, 2002","4.249","4.249","4.249","4.249","-0.35%"
"Jan 07, 2002","4.264","4.264","4.264","4.264","-2.96%"
"Jan 06, 2002","4.394","4.394","4.394","4.394","1.10%"
"Jan 04, 2002","4.346","4.346","4.346","4.346","0.16%"
"Jan 03, 2002","4.339","4.339","4.339","4.339","1.35%"
"Jan 02, 2002","4.281","4.281","4.281","4.281","-2.53%"
"Jan 01, 2002","4.392","4.392","4.392","4.392","-0.23%"
"Dec 31, 2001","4.402","4.402","4.402","4.402","-0.20%"
"Dec 30, 2001","4.411","4.411","4.411","4.411","0.00%"
"Dec 29, 2001","4.411","4.411","4.411","4.411","0.00%"
"Dec 28, 2001","4.411","4.411","4.411","4.411","0.59%"
"Dec 27, 2001","4.385","4.385","4.385","4.385","1.29%"
"Dec 26, 2001","4.329","4.329","4.329","4.329","1.00%"
"Dec 25, 2001","4.286","4.286","4.286","4.286","-0.16%"
"Dec 24, 2001","4.293","4.293","4.293","4.293","-0.62%"
"Dec 23, 2001","4.320","4.320","4.320","4.320","0.00%"
"Dec 21, 2001","4.320","4.320","4.320","4.320","1.74%"
"Dec 20, 2001","4.246","4.246","4.246","4.246","0.74%"
"Dec 19, 2001","4.215","4.215","4.215","4.215","-1.13%"
"Dec 18, 2001","4.263","4.263","4.263","4.263","-2.36%"
"Dec 17, 2001","4.366","4.366","4.366","4.366","2.92%"
"Dec 16, 2001","4.242","4.242","4.242","4.242","0.00%"
"Dec 14, 2001","4.242","4.242","4.242","4.242","0.07%"
"Dec 13, 2001","4.239","4.239","4.239","4.239","1.83%"
"Dec 12, 2001","4.163","4.163","4.163","4.163","-2.69%"
"Dec 11, 2001","4.278","4.278","4.278","4.278","-0.77%"
"Dec 10, 2001","4.311","4.311","4.311","4.311","-1.10%"
"Dec 09, 2001","4.359","4.359","4.359","4.359","0.00%"
"Dec 07, 2001","4.359","4.359","4.359","4.359","1.89%"
"Dec 06, 2001","4.278","4.278","4.278","4.278","2.37%"
"Dec 05, 2001","4.179","4.179","4.179","4.179","5.18%"
"Dec 04, 2001","3.973","3.973","3.973","3.973","-0.58%"
"Dec 03, 2001","3.996","3.996","3.996","3.996","-0.87%"
"Dec 02, 2001","4.031","4.031","4.031","4.031","0.00%"
"Nov 30, 2001","4.031","4.031","4.031","4.031","-1.61%"
"Nov 29, 2001","4.097","4.097","4.097","4.097","-1.09%"
"Nov 28, 2001","4.142","4.142","4.142","4.142","-2.88%"
"Nov 27, 2001","4.265","4.265","4.265","4.265","4.02%"
"Nov 26, 2001","4.100","4.100","4.100","4.100","-0.97%"
"Nov 25, 2001","4.140","4.140","4.140","4.140","0.00%"
"Nov 23, 2001","4.140","4.140","4.140","4.140","-0.79%"
"Nov 22, 2001","4.173","4.173","4.173","4.173","0.55%"
"Nov 21, 2001","4.150","4.150","4.150","4.150","3.05%"
"Nov 20, 2001","4.027","4.027","4.027","4.027","0.75%"
"Nov 19, 2001","3.997","3.997","3.997","3.997","-2.49%"
"Nov 18, 2001","4.099","4.099","4.099","4.099","0.00%"
"Nov 17, 2001","4.099","4.099","4.099","4.099","0.05%"
"Nov 16, 2001","4.097","4.097","4.097","4.097","2.55%"
"Nov 15, 2001","3.995","3.995","3.995","3.995","2.65%"
"Nov 14, 2001","3.892","3.892","3.892","3.892","3.07%"
"Nov 13, 2001","3.776","3.776","3.776","3.776","2.92%"
"Nov 12, 2001","3.669","3.669","3.669","3.669","-1.00%"
"Nov 11, 2001","3.706","3.706","3.706","3.706","0.00%"
"Nov 09, 2001","3.706","3.706","3.706","3.706","1.23%"
"Nov 08, 2001","3.661","3.661","3.661","3.661","1.95%"
"Nov 07, 2001","3.591","3.591","3.591","3.591","-1.72%"
"Nov 06, 2001","3.654","3.654","3.654","3.654","0.38%"
"Nov 05, 2001","3.640","3.640","3.640","3.640","-1.30%"
"Nov 04, 2001","3.688","3.688","3.688","3.688","0.00%"
"Nov 02, 2001","3.688","3.688","3.688","3.688","1.10%"
"Nov 01, 2001","3.648","3.648","3.648","3.648","-2.12%"
"Oct 31, 2001","3.727","3.727","3.727","3.727","-0.11%"
"Oct 30, 2001","3.731","3.731","3.731","3.731","-1.84%"
"Oct 29, 2001","3.801","3.801","3.801","3.801","-1.02%"
"Oct 28, 2001","3.840","3.840","3.840","3.840","0.00%"
"Oct 27, 2001","3.840","3.840","3.840","3.840","-0.08%"
"Oct 26, 2001","3.843","3.843","3.843","3.843","0.00%"
"Oct 25, 2001","3.843","3.843","3.843","3.843","-1.59%"
"Oct 24, 2001","3.905","3.905","3.905","3.905","-0.64%"
"Oct 23, 2001","3.930","3.930","3.930","3.930","0.56%"
"Oct 22, 2001","3.908","3.908","3.908","3.908","-0.53%"
"Oct 21, 2001","3.929","3.929","3.929","3.929","0.00%"
"Oct 19, 2001","3.929","3.929","3.929","3.929","-0.68%"
"Oct 18, 2001","3.956","3.956","3.956","3.956","-0.48%"
"Oct 17, 2001","3.975","3.975","3.975","3.975","0.28%"
"Oct 16, 2001","3.964","3.964","3.964","3.964","-0.30%"
"Oct 15, 2001","3.976","3.976","3.976","3.976","-0.23%"
"Oct 14, 2001","3.985","3.985","3.985","3.985","0.00%"
"Oct 12, 2001","3.985","3.985","3.985","3.985","-1.36%"
"Oct 11, 2001","4.040","4.040","4.040","4.040","1.30%"
"Oct 10, 2001","3.988","3.988","3.988","3.988","0.00%"
"Oct 09, 2001","3.988","3.988","3.988","3.988","2.18%"
"Oct 08, 2001","3.903","3.903","3.903","3.903","-0.81%"
"Oct 07, 2001","3.935","3.935","3.935","3.935","0.00%"
"Oct 06, 2001","3.935","3.935","3.935","3.935","0.08%"
"Oct 05, 2001","3.932","3.932","3.932","3.932","-0.58%"
"Oct 04, 2001","3.955","3.955","3.955","3.955","0.20%"
"Oct 03, 2001","3.947","3.947","3.947","3.947","-1.57%"
"Oct 02, 2001","4.010","4.010","4.010","4.010","-1.01%"
"Oct 01, 2001","4.051","4.051","4.051","4.051","-0.95%"
"Sep 30, 2001","4.090","4.090","4.090","4.090","0.00%"
