"Date","Price","Open","High","Low","Change %"
"Oct 14, 2004","3.498","3.498","3.498","3.498","-1.07%"
"Oct 13, 2004","3.536","3.536","3.536","3.536","-0.03%"
"Oct 12, 2004","3.537","3.537","3.537","3.537","0.03%"
"Oct 11, 2004","3.536","3.536","3.536","3.536","-3.02%"
"Oct 08, 2004","3.646","3.646","3.646","3.646","0.47%"
"Oct 07, 2004","3.629","3.629","3.629","3.629","-0.03%"
"Oct 06, 2004","3.630","3.630","3.630","3.630","-1.01%"
"Oct 05, 2004","3.667","3.667","3.667","3.667","0.41%"
"Oct 04, 2004","3.652","3.652","3.652","3.652","0.83%"
"Oct 01, 2004","3.622","3.622","3.622","3.622","1.57%"
"Sep 30, 2004","3.566","3.566","3.566","3.566","-0.94%"
"Sep 29, 2004","3.600","3.600","3.600","3.600","0.50%"
"Sep 28, 2004","3.582","3.582","3.582","3.582","-0.75%"
"Sep 27, 2004","3.609","3.609","3.609","3.609","0.70%"
"Sep 24, 2004","3.584","3.584","3.584","3.584","-0.58%"
"Sep 23, 2004","3.605","3.605","3.605","3.605","-1.07%"
"Sep 22, 2004","3.644","3.644","3.644","3.644","-0.19%"
"Sep 21, 2004","3.651","3.651","3.651","3.651","-0.38%"
"Sep 20, 2004","3.665","3.665","3.665","3.665","-0.52%"
"Sep 17, 2004","3.684","3.684","3.684","3.684","-0.62%"
"Sep 16, 2004","3.707","3.707","3.707","3.707","0.41%"
"Sep 15, 2004","3.692","3.692","3.692","3.692","-0.46%"
"Sep 14, 2004","3.709","3.709","3.709","3.709","0.16%"
"Sep 13, 2004","3.703","3.703","3.703","3.703","-0.56%"
"Sep 10, 2004","3.724","3.724","3.724","3.724","-1.09%"
"Sep 09, 2004","3.765","3.765","3.765","3.765","-0.82%"
"Sep 08, 2004","3.796","3.796","3.796","3.796","0.26%"
"Sep 07, 2004","3.786","3.786","3.786","3.786","0.08%"
"Sep 06, 2004","3.783","3.783","3.783","3.783","1.97%"
"Sep 03, 2004","3.710","3.710","3.710","3.710","1.26%"
"Sep 02, 2004","3.664","3.664","3.664","3.664","0.60%"
"Sep 01, 2004","3.642","3.642","3.642","3.642","-1.62%"
"Aug 31, 2004","3.702","3.702","3.702","3.702","0.16%"
"Aug 30, 2004","3.696","3.696","3.696","3.696","0.05%"
"Aug 27, 2004","3.694","3.694","3.694","3.694","-0.57%"
"Aug 26, 2004","3.715","3.715","3.715","3.715","-0.80%"
"Aug 25, 2004","3.745","3.745","3.745","3.745","1.30%"
"Aug 24, 2004","3.697","3.697","3.697","3.697","0.33%"
"Aug 23, 2004","3.685","3.685","3.685","3.685","-0.35%"
"Aug 20, 2004","3.698","3.698","3.698","3.698","-0.38%"
"Aug 19, 2004","3.712","3.712","3.712","3.712","0.41%"
"Aug 18, 2004","3.697","3.697","3.697","3.697","-0.62%"
"Aug 17, 2004","3.720","3.720","3.720","3.720","1.33%"
"Aug 16, 2004","3.671","3.671","3.671","3.671","-0.65%"
"Aug 13, 2004","3.695","3.695","3.695","3.695","-0.78%"
"Aug 12, 2004","3.724","3.724","3.724","3.724","0.54%"
"Aug 11, 2004","3.704","3.704","3.704","3.704","0.00%"
"Aug 10, 2004","3.704","3.704","3.704","3.704","0.08%"
"Aug 09, 2004","3.701","3.701","3.701","3.701","-2.37%"
"Aug 06, 2004","3.791","3.791","3.791","3.791","-0.66%"
"Aug 05, 2004","3.816","3.816","3.816","3.816","-0.44%"
"Aug 04, 2004","3.833","3.833","3.833","3.833","-0.54%"
"Aug 03, 2004","3.854","3.854","3.854","3.854","-0.39%"
"Aug 02, 2004","3.869","3.869","3.869","3.869","-1.65%"
"Jul 30, 2004","3.934","3.934","3.934","3.934","-0.46%"
"Jul 29, 2004","3.952","3.952","3.952","3.952","-0.15%"
"Jul 28, 2004","3.958","3.958","3.958","3.958","0.64%"
"Jul 27, 2004","3.933","3.933","3.933","3.933","0.77%"
"Jul 26, 2004","3.903","3.903","3.903","3.903","0.15%"
"Jul 23, 2004","3.897","3.897","3.897","3.897","-1.07%"
"Jul 22, 2004","3.939","3.939","3.939","3.939","2.34%"
"Jul 21, 2004","3.849","3.849","3.849","3.849","0.50%"
"Jul 20, 2004","3.830","3.830","3.830","3.830","-0.31%"
"Jul 19, 2004","3.842","3.842","3.842","3.842","-1.59%"
"Jul 16, 2004","3.904","3.904","3.904","3.904","0.08%"
"Jul 15, 2004","3.901","3.901","3.901","3.901","-0.36%"
"Jul 14, 2004","3.915","3.915","3.915","3.915","1.56%"
"Jul 13, 2004","3.855","3.855","3.855","3.855","-0.34%"
"Jul 12, 2004","3.868","3.868","3.868","3.868","-0.15%"
"Jul 09, 2004","3.874","3.874","3.874","3.874","-0.15%"
"Jul 08, 2004","3.880","3.880","3.880","3.880","-0.64%"
"Jul 07, 2004","3.905","3.905","3.905","3.905","2.31%"
"Jul 06, 2004","3.817","3.817","3.817","3.817","-0.37%"
"Jul 05, 2004","3.831","3.831","3.831","3.831","-1.31%"
"Jul 02, 2004","3.882","3.882","3.882","3.882","-0.31%"
"Jul 01, 2004","3.894","3.894","3.894","3.894","-1.17%"
"Jun 30, 2004","3.940","3.940","3.940","3.940","-0.30%"
"Jun 29, 2004","3.952","3.952","3.952","3.952","1.26%"
"Jun 28, 2004","3.903","3.903","3.903","3.903","0.75%"
"Jun 25, 2004","3.874","3.874","3.874","3.874","-1.50%"
"Jun 24, 2004","3.933","3.933","3.933","3.933","-0.38%"
"Jun 23, 2004","3.948","3.948","3.948","3.948","0.69%"
"Jun 22, 2004","3.921","3.921","3.921","3.921","-0.20%"
"Jun 21, 2004","3.929","3.929","3.929","3.929","-1.23%"
"Jun 18, 2004","3.978","3.978","3.978","3.978","0.51%"
"Jun 17, 2004","3.958","3.958","3.958","3.958","1.51%"
"Jun 16, 2004","3.899","3.899","3.899","3.899","-2.99%"
"Jun 15, 2004","4.019","4.019","4.019","4.019","-0.35%"
"Jun 14, 2004","4.033","4.033","4.033","4.033","1.26%"
"Jun 11, 2004","3.983","3.983","3.983","3.983","0.40%"
"Jun 10, 2004","3.967","3.967","3.967","3.967","1.15%"
"Jun 09, 2004","3.922","3.922","3.922","3.922","-0.10%"
"Jun 08, 2004","3.926","3.926","3.926","3.926","-0.78%"
"Jun 07, 2004","3.957","3.957","3.957","3.957","0.58%"
"Jun 04, 2004","3.934","3.934","3.934","3.934","-0.18%"
"Jun 03, 2004","3.941","3.941","3.941","3.941","0.48%"
"Jun 02, 2004","3.922","3.922","3.922","3.922","-0.46%"
"Jun 01, 2004","3.940","3.940","3.940","3.940","1.73%"
"May 31, 2004","3.873","3.873","3.873","3.873","1.49%"
"May 28, 2004","3.816","3.816","3.816","3.816","-1.60%"
"May 27, 2004","3.878","3.878","3.878","3.878","-0.74%"
"May 26, 2004","3.907","3.907","3.907","3.907","-0.15%"
"May 25, 2004","3.913","3.913","3.913","3.913","-0.43%"
"May 24, 2004","3.930","3.930","3.930","3.930","0.33%"
"May 21, 2004","3.917","3.917","3.917","3.917","-0.56%"
"May 20, 2004","3.939","3.939","3.939","3.939","1.36%"
"May 19, 2004","3.886","3.886","3.886","3.886","0.54%"
"May 18, 2004","3.865","3.865","3.865","3.865","-1.07%"
"May 17, 2004","3.907","3.907","3.907","3.907","-0.96%"
"May 14, 2004","3.945","3.945","3.945","3.945","0.69%"
"May 13, 2004","3.918","3.918","3.918","3.918","0.77%"
"May 12, 2004","3.888","3.888","3.888","3.888","0.18%"
"May 11, 2004","3.881","3.881","3.881","3.881","-0.54%"
"May 10, 2004","3.902","3.902","3.902","3.902","2.47%"
"May 07, 2004","3.808","3.808","3.808","3.808","1.47%"
"May 06, 2004","3.753","3.753","3.753","3.753","0.43%"
"May 05, 2004","3.737","3.737","3.737","3.737","0.35%"
"May 04, 2004","3.724","3.724","3.724","3.724","-0.67%"
"May 03, 2004","3.749","3.749","3.749","3.749","-1.39%"
"Apr 30, 2004","3.802","3.802","3.802","3.802","0.24%"
"Apr 29, 2004","3.793","3.793","3.793","3.793","0.32%"
"Apr 28, 2004","3.781","3.781","3.781","3.781","0.16%"
"Apr 27, 2004","3.775","3.775","3.775","3.775","0.80%"
"Apr 26, 2004","3.745","3.745","3.745","3.745","0.29%"
"Apr 23, 2004","3.734","3.734","3.734","3.734","-0.48%"
"Apr 22, 2004","3.752","3.752","3.752","3.752","1.10%"
"Apr 21, 2004","3.711","3.711","3.711","3.711","0.46%"
"Apr 20, 2004","3.694","3.694","3.694","3.694","-0.27%"
"Apr 19, 2004","3.704","3.704","3.704","3.704","-0.54%"
"Apr 16, 2004","3.724","3.724","3.724","3.724","-0.43%"
"Apr 15, 2004","3.740","3.740","3.740","3.740","0.48%"
"Apr 14, 2004","3.722","3.722","3.722","3.722","2.34%"
"Apr 13, 2004","3.637","3.637","3.637","3.637","0.53%"
"Apr 08, 2004","3.618","3.618","3.618","3.618","-0.71%"
"Apr 07, 2004","3.644","3.644","3.644","3.644","-1.27%"
"Apr 06, 2004","3.691","3.691","3.691","3.691","0.30%"
"Apr 05, 2004","3.680","3.680","3.680","3.680","5.20%"
"Apr 02, 2004","3.498","3.498","3.498","3.498","0.89%"
"Apr 01, 2004","3.467","3.467","3.467","3.467","-0.69%"
"Mar 31, 2004","3.491","3.491","3.491","3.491","1.54%"
"Mar 30, 2004","3.438","3.438","3.438","3.438","0.00%"
"Mar 29, 2004","3.438","3.438","3.438","3.438","1.75%"
"Mar 26, 2004","3.379","3.379","3.379","3.379","-0.91%"
"Mar 25, 2004","3.410","3.410","3.410","3.410","-1.16%"
"Mar 24, 2004","3.450","3.450","3.450","3.450","0.44%"
"Mar 23, 2004","3.435","3.435","3.435","3.435","-0.92%"
"Mar 22, 2004","3.467","3.467","3.467","3.467","0.35%"
"Mar 19, 2004","3.455","3.455","3.455","3.455","-0.32%"
"Mar 18, 2004","3.466","3.466","3.466","3.466","-1.14%"
"Mar 17, 2004","3.506","3.506","3.506","3.506","0.89%"
"Mar 16, 2004","3.475","3.475","3.475","3.475","-0.34%"
"Mar 15, 2004","3.487","3.487","3.487","3.487","-0.20%"
"Mar 12, 2004","3.494","3.494","3.494","3.494","-0.17%"
"Mar 11, 2004","3.500","3.500","3.500","3.500","0.29%"
"Mar 10, 2004","3.490","3.490","3.490","3.490","-0.09%"
"Mar 09, 2004","3.493","3.493","3.493","3.493","-1.36%"
"Mar 08, 2004","3.541","3.541","3.541","3.541","-3.65%"
"Mar 05, 2004","3.675","3.675","3.675","3.675","-1.18%"
"Mar 04, 2004","3.719","3.719","3.719","3.719","1.14%"
"Mar 03, 2004","3.677","3.677","3.677","3.677","1.29%"
"Mar 02, 2004","3.630","3.630","3.630","3.630","0.47%"
"Mar 01, 2004","3.613","3.613","3.613","3.613","-1.20%"
"Feb 27, 2004","3.657","3.657","3.657","3.657","-0.19%"
"Feb 26, 2004","3.664","3.664","3.664","3.664","-0.19%"
"Feb 25, 2004","3.671","3.671","3.671","3.671","-1.13%"
"Feb 24, 2004","3.713","3.713","3.713","3.713","-0.75%"
"Feb 23, 2004","3.741","3.741","3.741","3.741","1.19%"
"Feb 20, 2004","3.697","3.697","3.697","3.697","0.46%"
"Feb 19, 2004","3.680","3.680","3.680","3.680","0.08%"
"Feb 18, 2004","3.677","3.677","3.677","3.677","-0.94%"
"Feb 17, 2004","3.712","3.712","3.712","3.712","0.13%"
"Feb 16, 2004","3.707","3.707","3.707","3.707","-0.38%"
"Feb 13, 2004","3.721","3.721","3.721","3.721","-0.08%"
"Feb 12, 2004","3.724","3.724","3.724","3.724","-0.96%"
"Feb 11, 2004","3.760","3.760","3.760","3.760","0.00%"
"Feb 10, 2004","3.760","3.760","3.760","3.760","0.29%"
"Feb 09, 2004","3.749","3.749","3.749","3.749","-0.03%"
"Feb 06, 2004","3.750","3.750","3.750","3.750","-1.52%"
"Feb 05, 2004","3.808","3.808","3.808","3.808","-0.13%"
"Feb 04, 2004","3.813","3.813","3.813","3.813","0.18%"
"Feb 03, 2004","3.806","3.806","3.806","3.806","-1.27%"
"Feb 02, 2004","3.855","3.855","3.855","3.855","-0.49%"
"Jan 30, 2004","3.874","3.874","3.874","3.874","-1.00%"
"Jan 29, 2004","3.913","3.913","3.913","3.913","4.35%"
"Jan 28, 2004","3.750","3.750","3.750","3.750","-0.95%"
"Jan 27, 2004","3.786","3.786","3.786","3.786","0.03%"
"Jan 26, 2004","3.785","3.785","3.785","3.785","0.53%"
"Jan 23, 2004","3.765","3.765","3.765","3.765","0.16%"
"Jan 22, 2004","3.759","3.759","3.759","3.759","-0.56%"
"Jan 21, 2004","3.780","3.780","3.780","3.780","0.16%"
"Jan 20, 2004","3.774","3.774","3.774","3.774","-1.02%"
"Jan 19, 2004","3.813","3.813","3.813","3.813","0.26%"
"Jan 16, 2004","3.803","3.803","3.803","3.803","0.32%"
"Jan 15, 2004","3.791","3.791","3.791","3.791","0.50%"
"Jan 14, 2004","3.772","3.772","3.772","3.772","-0.03%"
"Jan 13, 2004","3.773","3.773","3.773","3.773","0.45%"
"Jan 12, 2004","3.756","3.756","3.756","3.756","-0.63%"
"Jan 09, 2004","3.780","3.780","3.780","3.780","-2.22%"
"Jan 08, 2004","3.866","3.866","3.866","3.866","-0.67%"
"Jan 07, 2004","3.892","3.892","3.892","3.892","-0.23%"
"Jan 06, 2004","3.901","3.901","3.901","3.901","-2.13%"
"Jan 05, 2004","3.986","3.986","3.986","3.986","-0.40%"
"Jan 02, 2004","4.002","4.002","4.002","4.002","0.81%"
"Dec 30, 2003","3.970","3.970","3.970","3.970","0.81%"
"Dec 29, 2003","3.938","3.938","3.938","3.938","0.31%"
"Dec 23, 2003","3.926","3.926","3.926","3.926","-0.20%"
"Dec 22, 2003","3.934","3.934","3.934","3.934","-0.23%"
"Dec 19, 2003","3.943","3.943","3.943","3.943","0.51%"
"Dec 18, 2003","3.923","3.923","3.923","3.923","0.28%"
"Dec 17, 2003","3.912","3.912","3.912","3.912","-1.61%"
"Dec 16, 2003","3.976","3.976","3.976","3.976","0.51%"
"Dec 15, 2003","3.956","3.956","3.956","3.956","-0.68%"
"Dec 12, 2003","3.983","3.983","3.983","3.983","-1.65%"
"Dec 11, 2003","4.050","4.050","4.050","4.050","0.02%"
"Dec 10, 2003","4.049","4.049","4.049","4.049","0.10%"
"Dec 09, 2003","4.045","4.045","4.045","4.045","-0.20%"
"Dec 08, 2003","4.053","4.053","4.053","4.053","0.72%"
"Dec 05, 2003","4.024","4.024","4.024","4.024","-2.61%"
"Dec 04, 2003","4.132","4.132","4.132","4.132","-1.27%"
"Dec 03, 2003","4.185","4.185","4.185","4.185","0.29%"
"Dec 02, 2003","4.173","4.173","4.173","4.173","-0.62%"
"Dec 01, 2003","4.199","4.199","4.199","4.199","0.70%"
"Nov 28, 2003","4.170","4.170","4.170","4.170","-0.05%"
"Nov 27, 2003","4.172","4.172","4.172","4.172","0.94%"
"Nov 26, 2003","4.133","4.133","4.133","4.133","0.71%"
"Nov 25, 2003","4.104","4.104","4.104","4.104","0.34%"
"Nov 24, 2003","4.090","4.090","4.090","4.090","2.28%"
"Nov 21, 2003","3.999","3.999","3.999","3.999","-0.87%"
"Nov 20, 2003","4.034","4.034","4.034","4.034","-0.15%"
"Nov 19, 2003","4.040","4.040","4.040","4.040","0.97%"
"Nov 18, 2003","4.001","4.001","4.001","4.001","-0.47%"
"Nov 17, 2003","4.020","4.020","4.020","4.020","-0.94%"
"Nov 14, 2003","4.058","4.058","4.058","4.058","-1.46%"
"Nov 13, 2003","4.118","4.118","4.118","4.118","-1.22%"
"Nov 12, 2003","4.169","4.169","4.169","4.169","-0.52%"
"Nov 11, 2003","4.191","4.191","4.191","4.191","-0.26%"
"Nov 10, 2003","4.202","4.202","4.202","4.202","-0.36%"
"Nov 07, 2003","4.217","4.217","4.217","4.217","0.98%"
"Nov 06, 2003","4.176","4.176","4.176","4.176","2.43%"
"Nov 05, 2003","4.077","4.077","4.077","4.077","0.30%"
"Nov 04, 2003","4.065","4.065","4.065","4.065","-0.93%"
"Nov 03, 2003","4.103","4.103","4.103","4.103","1.96%"
"Oct 31, 2003","4.024","4.024","4.024","4.024","-1.57%"
"Oct 30, 2003","4.088","4.088","4.088","4.088","1.54%"
"Oct 29, 2003","4.026","4.026","4.026","4.026","-0.30%"
"Oct 28, 2003","4.038","4.038","4.038","4.038","0.92%"
"Oct 27, 2003","4.001","4.001","4.001","4.001","0.81%"
"Oct 24, 2003","3.969","3.969","3.969","3.969","-1.27%"
"Oct 23, 2003","4.020","4.020","4.020","4.020","1.64%"
"Oct 22, 2003","3.955","3.955","3.955","3.955","-0.50%"
"Oct 21, 2003","3.975","3.975","3.975","3.975","-1.36%"
"Oct 20, 2003","4.030","4.030","4.030","4.030","-0.35%"
"Oct 17, 2003","4.044","4.044","4.044","4.044","-0.83%"
"Oct 16, 2003","4.078","4.078","4.078","4.078","0.54%"
"Oct 15, 2003","4.056","4.056","4.056","4.056","1.58%"
"Oct 14, 2003","3.993","3.993","3.993","3.993","0.23%"
"Oct 13, 2003","3.984","3.984","3.984","3.984","1.92%"
"Oct 10, 2003","3.909","3.909","3.909","3.909","0.88%"
"Oct 09, 2003","3.875","3.875","3.875","3.875","1.87%"
"Oct 08, 2003","3.804","3.804","3.804","3.804","-0.13%"
"Oct 07, 2003","3.809","3.809","3.809","3.809","0.08%"
"Oct 06, 2003","3.806","3.806","3.806","3.806","-1.48%"
"Oct 03, 2003","3.863","3.863","3.863","3.863","4.12%"
"Oct 02, 2003","3.710","3.710","3.710","3.710","3.49%"
"Oct 01, 2003","3.585","3.585","3.585","3.585","-0.19%"
"Sep 30, 2003","3.592","3.592","3.592","3.592","-1.37%"
"Sep 29, 2003","3.642","3.642","3.642","3.642","0.22%"
"Sep 26, 2003","3.634","3.634","3.634","3.634","-1.28%"
"Sep 25, 2003","3.681","3.681","3.681","3.681","-0.24%"
"Sep 24, 2003","3.690","3.690","3.690","3.690","-0.30%"
"Sep 23, 2003","3.701","3.701","3.701","3.701","0.03%"
"Sep 22, 2003","3.700","3.700","3.700","3.700","-2.14%"
"Sep 19, 2003","3.781","3.781","3.781","3.781","-0.50%"
"Sep 18, 2003","3.800","3.800","3.800","3.800","0.48%"
"Sep 17, 2003","3.782","3.782","3.782","3.782","-1.18%"
"Sep 16, 2003","3.827","3.827","3.827","3.827","0.60%"
"Sep 15, 2003","3.804","3.804","3.804","3.804","0.71%"
"Sep 12, 2003","3.777","3.777","3.777","3.777","-3.35%"
"Sep 11, 2003","3.908","3.908","3.908","3.908","0.72%"
"Sep 10, 2003","3.880","3.880","3.880","3.880","-1.40%"
"Sep 09, 2003","3.935","3.935","3.935","3.935","1.13%"
"Sep 08, 2003","3.891","3.891","3.891","3.891","-1.34%"
"Sep 05, 2003","3.944","3.944","3.944","3.944","-1.35%"
"Sep 04, 2003","3.998","3.998","3.998","3.998","-1.50%"
"Sep 03, 2003","4.059","4.059","4.059","4.059","-0.02%"
"Sep 02, 2003","4.060","4.060","4.060","4.060","4.16%"
"Sep 01, 2003","3.898","3.898","3.898","3.898","1.67%"
"Aug 29, 2003","3.834","3.834","3.834","3.834","-0.26%"
"Aug 28, 2003","3.844","3.844","3.844","3.844","-0.98%"
"Aug 27, 2003","3.882","3.882","3.882","3.882","0.99%"
"Aug 26, 2003","3.844","3.844","3.844","3.844","-0.80%"
"Aug 25, 2003","3.875","3.875","3.875","3.875","0.10%"
"Aug 22, 2003","3.871","3.871","3.871","3.871","-0.97%"
"Aug 21, 2003","3.909","3.909","3.909","3.909","1.45%"
"Aug 20, 2003","3.853","3.853","3.853","3.853","1.37%"
"Aug 19, 2003","3.801","3.801","3.801","3.801","-0.73%"
"Aug 18, 2003","3.829","3.829","3.829","3.829","-0.23%"
"Aug 15, 2003","3.838","3.838","3.838","3.838","-1.82%"
"Aug 14, 2003","3.909","3.909","3.909","3.909","2.06%"
"Aug 13, 2003","3.830","3.830","3.830","3.830","2.85%"
"Aug 12, 2003","3.724","3.724","3.724","3.724","-0.61%"
"Aug 11, 2003","3.747","3.747","3.747","3.747","2.71%"
"Aug 08, 2003","3.648","3.648","3.648","3.648","-3.44%"
"Aug 07, 2003","3.778","3.778","3.778","3.778","-1.10%"
"Aug 06, 2003","3.820","3.820","3.820","3.820","-0.93%"
"Aug 05, 2003","3.856","3.856","3.856","3.856","0.86%"
"Aug 04, 2003","3.823","3.823","3.823","3.823","-1.75%"
"Aug 01, 2003","3.891","3.891","3.891","3.891","1.78%"
"Jul 31, 2003","3.823","3.823","3.823","3.823","2.88%"
"Jul 30, 2003","3.716","3.716","3.716","3.716","-0.11%"
"Jul 29, 2003","3.720","3.720","3.720","3.720","0.13%"
"Jul 28, 2003","3.715","3.715","3.715","3.715","2.51%"
"Jul 25, 2003","3.624","3.624","3.624","3.624","-1.15%"
"Jul 24, 2003","3.666","3.666","3.666","3.666","2.00%"
"Jul 23, 2003","3.594","3.594","3.594","3.594","-3.05%"
"Jul 22, 2003","3.707","3.707","3.707","3.707","0.68%"
"Jul 21, 2003","3.682","3.682","3.682","3.682","1.57%"
"Jul 18, 2003","3.625","3.625","3.625","3.625","-0.14%"
"Jul 17, 2003","3.630","3.630","3.630","3.630","-0.19%"
"Jul 16, 2003","3.637","3.637","3.637","3.637","-0.08%"
"Jul 15, 2003","3.640","3.640","3.640","3.640","5.54%"
"Jul 14, 2003","3.449","3.449","3.449","3.449","-0.52%"
"Jul 11, 2003","3.467","3.467","3.467","3.467","0.20%"
"Jul 10, 2003","3.460","3.460","3.460","3.460","-1.93%"
"Jul 09, 2003","3.528","3.528","3.528","3.528","-0.93%"
"Jul 08, 2003","3.561","3.561","3.561","3.561","0.65%"
"Jul 07, 2003","3.538","3.538","3.538","3.538","1.58%"
"Jul 04, 2003","3.483","3.483","3.483","3.483","-1.67%"
"Jul 03, 2003","3.542","3.542","3.542","3.542","1.43%"
"Jul 02, 2003","3.492","3.492","3.492","3.492","1.96%"
"Jul 01, 2003","3.425","3.425","3.425","3.425","0.06%"
"Jun 30, 2003","3.423","3.423","3.423","3.423","-2.48%"
"Jun 27, 2003","3.510","3.510","3.510","3.510","1.71%"
"Jun 26, 2003","3.451","3.451","3.451","3.451","5.79%"
"Jun 25, 2003","3.262","3.262","3.262","3.262","-0.97%"
"Jun 24, 2003","3.294","3.294","3.294","3.294","-0.30%"
"Jun 23, 2003","3.304","3.304","3.304","3.304","-1.67%"
"Jun 20, 2003","3.360","3.360","3.360","3.360","2.03%"
"Jun 19, 2003","3.293","3.293","3.293","3.293","-1.23%"
"Jun 18, 2003","3.334","3.334","3.334","3.334","2.90%"
"Jun 17, 2003","3.240","3.240","3.240","3.240","2.92%"
"Jun 16, 2003","3.148","3.148","3.148","3.148","2.31%"
"Jun 13, 2003","3.077","3.077","3.077","3.077","-1.82%"
"Jun 12, 2003","3.134","3.134","3.134","3.134","0.16%"
"Jun 11, 2003","3.129","3.129","3.129","3.129","-0.45%"
"Jun 10, 2003","3.143","3.143","3.143","3.143","-1.81%"
"Jun 09, 2003","3.201","3.201","3.201","3.201","-2.26%"
"Jun 06, 2003","3.275","3.275","3.275","3.275","0.71%"
"Jun 05, 2003","3.252","3.252","3.252","3.252","-1.78%"
"Jun 04, 2003","3.311","3.311","3.311","3.311","1.66%"
"Jun 03, 2003","3.257","3.257","3.257","3.257","-4.18%"
"Jun 02, 2003","3.399","3.399","3.399","3.399","1.55%"
"May 30, 2003","3.347","3.347","3.347","3.347","-0.09%"
"May 29, 2003","3.350","3.350","3.350","3.350","-2.13%"
"May 28, 2003","3.423","3.423","3.423","3.423","2.27%"
"May 27, 2003","3.347","3.347","3.347","3.347","1.83%"
"May 26, 2003","3.287","3.287","3.287","3.287","-0.78%"
"May 23, 2003","3.313","3.313","3.313","3.313","-1.75%"
"May 22, 2003","3.372","3.372","3.372","3.372","-0.41%"
"May 21, 2003","3.386","3.386","3.386","3.386","0.12%"
"May 20, 2003","3.382","3.382","3.382","3.382","-0.50%"
"May 19, 2003","3.399","3.399","3.399","3.399","-2.52%"
