"Date","Price","Open","High","Low","Change %"
"Jul 26, 2006","3.931","3.931","3.931","3.931","0.67%"
"Jul 25, 2006","3.905","3.905","3.905","3.905","-0.15%"
"Jul 24, 2006","3.911","3.911","3.911","3.911","-0.03%"
"Jul 21, 2006","3.912","3.912","3.912","3.912","-1.01%"
"Jul 20, 2006","3.952","3.952","3.952","3.952","-0.60%"
"Jul 19, 2006","3.976","3.976","3.976","3.976","0.79%"
"Jul 18, 2006","3.945","3.945","3.945","3.945","-0.05%"
"Jul 17, 2006","3.947","3.947","3.947","3.947","-1.13%"
"Jul 14, 2006","3.992","3.992","3.992","3.992","-1.24%"
"Jul 13, 2006","4.042","4.042","4.042","4.042","0.65%"
"Jul 12, 2006","4.016","4.016","4.016","4.016","-0.69%"
"Jul 11, 2006","4.044","4.044","4.044","4.044","0.45%"
"Jul 10, 2006","4.026","4.026","4.026","4.026","-0.91%"
"Jul 07, 2006","4.063","4.063","4.063","4.063","-0.73%"
"Jul 06, 2006","4.093","4.093","4.093","4.093","1.24%"
"Jul 05, 2006","4.043","4.043","4.043","4.043","0.00%"
"Jul 04, 2006","4.043","4.043","4.043","4.043","0.40%"
"Jul 03, 2006","4.027","4.027","4.027","4.027","0.27%"
"Jun 30, 2006","4.016","4.016","4.016","4.016","-1.40%"
"Jun 29, 2006","4.073","4.073","4.073","4.073","0.22%"
"Jun 28, 2006","4.064","4.064","4.064","4.064","0.59%"
"Jun 27, 2006","4.040","4.040","4.040","4.040","0.32%"
"Jun 26, 2006","4.027","4.027","4.027","4.027","0.45%"
"Jun 23, 2006","4.009","4.009","4.009","4.009","0.58%"
"Jun 22, 2006","3.986","3.986","3.986","3.986","0.68%"
"Jun 21, 2006","3.959","3.959","3.959","3.959","0.71%"
"Jun 20, 2006","3.931","3.931","3.931","3.931","0.49%"
"Jun 19, 2006","3.912","3.912","3.912","3.912","-0.10%"
"Jun 16, 2006","3.916","3.916","3.916","3.916","1.29%"
"Jun 15, 2006","3.866","3.866","3.866","3.866","1.05%"
"Jun 14, 2006","3.826","3.826","3.826","3.826","-0.96%"
"Jun 13, 2006","3.863","3.863","3.863","3.863","-0.62%"
"Jun 12, 2006","3.887","3.887","3.887","3.887","-0.03%"
"Jun 09, 2006","3.888","3.888","3.888","3.888","-1.47%"
"Jun 08, 2006","3.946","3.946","3.946","3.946","0.03%"
"Jun 07, 2006","3.945","3.945","3.945","3.945","0.36%"
"Jun 06, 2006","3.931","3.931","3.931","3.931","1.31%"
"Jun 05, 2006","3.880","3.880","3.880","3.880","-1.47%"
"Jun 02, 2006","3.938","3.938","3.938","3.938","0.25%"
"Jun 01, 2006","3.928","3.928","3.928","3.928","1.21%"
"May 31, 2006","3.881","3.881","3.881","3.881","1.25%"
"May 30, 2006","3.833","3.833","3.833","3.833","0.00%"
"May 29, 2006","3.833","3.833","3.833","3.833","-0.03%"
"May 26, 2006","3.834","3.834","3.834","3.834","0.10%"
"May 25, 2006","3.830","3.830","3.830","3.830","-1.11%"
"May 24, 2006","3.873","3.873","3.873","3.873","-0.41%"
"May 23, 2006","3.889","3.889","3.889","3.889","-1.82%"
"May 22, 2006","3.961","3.961","3.961","3.961","-0.13%"
"May 19, 2006","3.966","3.966","3.966","3.966","-1.47%"
"May 18, 2006","4.025","4.025","4.025","4.025","1.62%"
"May 17, 2006","3.961","3.961","3.961","3.961","-1.20%"
"May 16, 2006","4.009","4.009","4.009","4.009","-1.30%"
"May 15, 2006","4.062","4.062","4.062","4.062","0.07%"
"May 12, 2006","4.059","4.059","4.059","4.059","1.42%"
"May 11, 2006","4.002","4.002","4.002","4.002","-0.32%"
"May 10, 2006","4.015","4.015","4.015","4.015","0.25%"
"May 09, 2006","4.005","4.005","4.005","4.005","0.43%"
"May 08, 2006","3.988","3.988","3.988","3.988","-0.82%"
"May 05, 2006","4.021","4.021","4.021","4.021","0.73%"
"May 04, 2006","3.992","3.992","3.992","3.992","1.01%"
"May 03, 2006","3.952","3.952","3.952","3.952","0.46%"
"May 02, 2006","3.934","3.934","3.934","3.934","-0.58%"
"Apr 28, 2006","3.957","3.957","3.957","3.957","-0.33%"
"Apr 27, 2006","3.970","3.970","3.970","3.970","0.15%"
"Apr 26, 2006","3.964","3.964","3.964","3.964","1.30%"
"Apr 25, 2006","3.913","3.913","3.913","3.913","-0.31%"
"Apr 24, 2006","3.925","3.925","3.925","3.925","0.44%"
"Apr 21, 2006","3.908","3.908","3.908","3.908","-0.26%"
"Apr 20, 2006","3.918","3.918","3.918","3.918","-0.20%"
"Apr 19, 2006","3.926","3.926","3.926","3.926","-0.28%"
"Apr 18, 2006","3.937","3.937","3.937","3.937","1.70%"
"Apr 13, 2006","3.871","3.871","3.871","3.871","0.91%"
"Apr 12, 2006","3.836","3.836","3.836","3.836","-1.34%"
"Apr 11, 2006","3.888","3.888","3.888","3.888","0.18%"
"Apr 10, 2006","3.881","3.881","3.881","3.881","0.47%"
"Apr 07, 2006","3.863","3.863","3.863","3.863","1.10%"
"Apr 06, 2006","3.821","3.821","3.821","3.821","0.39%"
"Apr 05, 2006","3.806","3.806","3.806","3.806","0.08%"
"Apr 04, 2006","3.803","3.803","3.803","3.803","0.96%"
"Apr 03, 2006","3.767","3.767","3.767","3.767","-0.05%"
"Mar 31, 2006","3.769","3.769","3.769","3.769","1.10%"
"Mar 30, 2006","3.728","3.728","3.728","3.728","0.22%"
"Mar 29, 2006","3.720","3.720","3.720","3.720","2.85%"
"Mar 28, 2006","3.617","3.617","3.617","3.617","0.28%"
"Mar 27, 2006","3.607","3.607","3.607","3.607","-1.18%"
"Mar 24, 2006","3.650","3.650","3.650","3.650","0.77%"
"Mar 23, 2006","3.622","3.622","3.622","3.622","-0.47%"
"Mar 22, 2006","3.639","3.639","3.639","3.639","0.14%"
"Mar 21, 2006","3.634","3.634","3.634","3.634","-0.33%"
"Mar 20, 2006","3.646","3.646","3.646","3.646","1.11%"
"Mar 17, 2006","3.606","3.606","3.606","3.606","-1.56%"
"Mar 16, 2006","3.663","3.663","3.663","3.663","0.99%"
"Mar 15, 2006","3.627","3.627","3.627","3.627","-1.25%"
"Mar 14, 2006","3.673","3.673","3.673","3.673","0.55%"
"Mar 13, 2006","3.653","3.653","3.653","3.653","1.11%"
"Mar 10, 2006","3.613","3.613","3.613","3.613","0.14%"
"Mar 09, 2006","3.608","3.608","3.608","3.608","0.67%"
"Mar 08, 2006","3.584","3.584","3.584","3.584","0.99%"
"Mar 07, 2006","3.549","3.549","3.549","3.549","-0.22%"
"Mar 06, 2006","3.557","3.557","3.557","3.557","0.37%"
"Mar 03, 2006","3.544","3.544","3.544","3.544","1.43%"
"Mar 02, 2006","3.494","3.494","3.494","3.494","0.98%"
"Mar 01, 2006","3.460","3.460","3.460","3.460","-0.94%"
"Feb 28, 2006","3.493","3.493","3.493","3.493","1.04%"
"Feb 27, 2006","3.457","3.457","3.457","3.457","0.32%"
"Feb 24, 2006","3.446","3.446","3.446","3.446","1.50%"
"Feb 23, 2006","3.395","3.395","3.395","3.395","-0.53%"
"Feb 22, 2006","3.413","3.413","3.413","3.413","0.21%"
"Feb 21, 2006","3.406","3.406","3.406","3.406","-0.32%"
"Feb 20, 2006","3.417","3.417","3.417","3.417","-1.44%"
"Feb 17, 2006","3.467","3.467","3.467","3.467","0.26%"
"Feb 16, 2006","3.458","3.458","3.458","3.458","-0.40%"
"Feb 15, 2006","3.472","3.472","3.472","3.472","0.43%"
"Feb 14, 2006","3.457","3.457","3.457","3.457","-0.09%"
"Feb 13, 2006","3.460","3.460","3.460","3.460","0.38%"
"Feb 10, 2006","3.447","3.447","3.447","3.447","-0.52%"
"Feb 09, 2006","3.465","3.465","3.465","3.465","-0.40%"
"Feb 08, 2006","3.479","3.479","3.479","3.479","0.69%"
"Feb 07, 2006","3.455","3.455","3.455","3.455","0.26%"
"Feb 06, 2006","3.446","3.446","3.446","3.446","-1.40%"
"Feb 03, 2006","3.495","3.495","3.495","3.495","-0.03%"
"Feb 02, 2006","3.496","3.496","3.496","3.496","1.42%"
"Feb 01, 2006","3.447","3.447","3.447","3.447","0.12%"
"Jan 31, 2006","3.443","3.443","3.443","3.443","-0.12%"
"Jan 30, 2006","3.447","3.447","3.447","3.447","-0.35%"
"Jan 27, 2006","3.459","3.459","3.459","3.459","1.74%"
"Jan 26, 2006","3.400","3.400","3.400","3.400","1.49%"
"Jan 25, 2006","3.350","3.350","3.350","3.350","0.42%"
"Jan 24, 2006","3.336","3.336","3.336","3.336","0.33%"
"Jan 23, 2006","3.325","3.325","3.325","3.325","0.18%"
"Jan 20, 2006","3.319","3.319","3.319","3.319","2.38%"
"Jan 19, 2006","3.242","3.242","3.242","3.242","0.59%"
"Jan 18, 2006","3.223","3.223","3.223","3.223","-0.52%"
"Jan 17, 2006","3.240","3.240","3.240","3.240","0.56%"
"Jan 16, 2006","3.222","3.222","3.222","3.222","-0.43%"
"Jan 13, 2006","3.236","3.236","3.236","3.236","-0.86%"
"Jan 12, 2006","3.264","3.264","3.264","3.264","0.37%"
"Jan 11, 2006","3.252","3.252","3.252","3.252","1.12%"
"Jan 10, 2006","3.216","3.216","3.216","3.216","-0.03%"
"Jan 09, 2006","3.217","3.217","3.217","3.217","-0.62%"
"Jan 06, 2006","3.237","3.237","3.237","3.237","0.19%"
"Jan 05, 2006","3.231","3.231","3.231","3.231","-1.61%"
"Jan 04, 2006","3.284","3.284","3.284","3.284","-0.27%"
"Jan 03, 2006","3.293","3.293","3.293","3.293","0.83%"
"Jan 02, 2006","3.266","3.266","3.266","3.266","-0.64%"
"Dec 30, 2005","3.287","3.287","3.287","3.287","-0.30%"
"Dec 29, 2005","3.297","3.297","3.297","3.297","0.49%"
"Dec 28, 2005","3.281","3.281","3.281","3.281","-0.39%"
"Dec 27, 2005","3.294","3.294","3.294","3.294","-0.18%"
"Dec 26, 2005","3.300","3.300","3.300","3.300","-0.45%"
"Dec 23, 2005","3.315","3.315","3.315","3.315","-1.31%"
"Dec 22, 2005","3.359","3.359","3.359","3.359","1.97%"
"Dec 21, 2005","3.294","3.294","3.294","3.294","0.00%"
"Dec 20, 2005","3.294","3.294","3.294","3.294","-0.33%"
"Dec 19, 2005","3.305","3.305","3.305","3.305","-0.24%"
"Dec 16, 2005","3.313","3.313","3.313","3.313","-0.45%"
"Dec 15, 2005","3.328","3.328","3.328","3.328","-0.60%"
"Dec 14, 2005","3.348","3.348","3.348","3.348","-0.89%"
"Dec 13, 2005","3.378","3.378","3.378","3.378","-0.73%"
"Dec 12, 2005","3.403","3.403","3.403","3.403","2.72%"
"Dec 09, 2005","3.313","3.313","3.313","3.313","-0.99%"
"Dec 08, 2005","3.346","3.346","3.346","3.346","1.12%"
"Dec 07, 2005","3.309","3.309","3.309","3.309","-1.46%"
"Dec 06, 2005","3.358","3.358","3.358","3.358","0.33%"
"Dec 05, 2005","3.347","3.347","3.347","3.347","-0.18%"
"Dec 02, 2005","3.353","3.353","3.353","3.353","-1.09%"
"Dec 01, 2005","3.390","3.390","3.390","3.390","-1.17%"
"Nov 30, 2005","3.430","3.430","3.430","3.430","2.02%"
"Nov 29, 2005","3.362","3.362","3.362","3.362","-0.12%"
"Nov 28, 2005","3.366","3.366","3.366","3.366","-0.18%"
"Nov 25, 2005","3.372","3.372","3.372","3.372","-2.35%"
"Nov 24, 2005","3.453","3.453","3.453","3.453","0.32%"
"Nov 23, 2005","3.442","3.442","3.442","3.442","-0.86%"
"Nov 22, 2005","3.472","3.472","3.472","3.472","-0.86%"
"Nov 21, 2005","3.502","3.502","3.502","3.502","2.85%"
"Nov 18, 2005","3.405","3.405","3.405","3.405","0.56%"
"Nov 17, 2005","3.386","3.386","3.386","3.386","-2.51%"
"Nov 16, 2005","3.473","3.473","3.473","3.473","-1.61%"
"Nov 15, 2005","3.530","3.530","3.530","3.530","1.03%"
"Nov 14, 2005","3.494","3.494","3.494","3.494","-0.06%"
"Nov 11, 2005","3.496","3.496","3.496","3.496","0.26%"
"Nov 10, 2005","3.487","3.487","3.487","3.487","1.48%"
"Nov 09, 2005","3.436","3.436","3.436","3.436","-1.32%"
"Nov 08, 2005","3.482","3.482","3.482","3.482","0.35%"
"Nov 07, 2005","3.470","3.470","3.470","3.470","0.61%"
"Nov 04, 2005","3.449","3.449","3.449","3.449","0.91%"
"Nov 03, 2005","3.418","3.418","3.418","3.418","1.03%"
"Nov 02, 2005","3.383","3.383","3.383","3.383","0.48%"
"Nov 01, 2005","3.367","3.367","3.367","3.367","-0.44%"
"Oct 31, 2005","3.382","3.382","3.382","3.382","-0.03%"
"Oct 28, 2005","3.383","3.383","3.383","3.383","1.20%"
"Oct 27, 2005","3.343","3.343","3.343","3.343","1.43%"
"Oct 26, 2005","3.296","3.296","3.296","3.296","2.26%"
"Oct 25, 2005","3.223","3.223","3.223","3.223","1.10%"
"Oct 24, 2005","3.188","3.188","3.188","3.188","-1.70%"
"Oct 21, 2005","3.243","3.243","3.243","3.243","0.81%"
"Oct 20, 2005","3.217","3.217","3.217","3.217","-0.98%"
"Oct 19, 2005","3.249","3.249","3.249","3.249","-0.49%"
"Oct 18, 2005","3.265","3.265","3.265","3.265","-0.34%"
"Oct 17, 2005","3.276","3.276","3.276","3.276","0.65%"
"Oct 14, 2005","3.255","3.255","3.255","3.255","2.23%"
"Oct 13, 2005","3.184","3.184","3.184","3.184","0.86%"
"Oct 12, 2005","3.157","3.157","3.157","3.157","0.80%"
"Oct 11, 2005","3.132","3.132","3.132","3.132","-0.06%"
"Oct 10, 2005","3.134","3.134","3.134","3.134","-0.82%"
"Oct 07, 2005","3.160","3.160","3.160","3.160","1.15%"
"Oct 06, 2005","3.124","3.124","3.124","3.124","0.35%"
"Oct 05, 2005","3.113","3.113","3.113","3.113","-0.10%"
"Oct 04, 2005","3.116","3.116","3.116","3.116","1.10%"
"Oct 03, 2005","3.082","3.082","3.082","3.082","0.00%"
"Sep 30, 2005","3.082","3.082","3.082","3.082","1.58%"
"Sep 29, 2005","3.034","3.034","3.034","3.034","-0.65%"
"Sep 28, 2005","3.054","3.054","3.054","3.054","0.00%"
"Sep 27, 2005","3.054","3.054","3.054","3.054","2.31%"
"Sep 26, 2005","2.985","2.985","2.985","2.985","1.50%"
"Sep 23, 2005","2.941","2.941","2.941","2.941","0.41%"
"Sep 22, 2005","2.929","2.929","2.929","2.929","-2.46%"
"Sep 21, 2005","3.003","3.003","3.003","3.003","-0.23%"
"Sep 20, 2005","3.010","3.010","3.010","3.010","-1.41%"
"Sep 19, 2005","3.053","3.053","3.053","3.053","0.36%"
"Sep 16, 2005","3.042","3.042","3.042","3.042","1.47%"
"Sep 15, 2005","2.998","2.998","2.998","2.998","-0.40%"
"Sep 14, 2005","3.010","3.010","3.010","3.010","-1.12%"
"Sep 13, 2005","3.044","3.044","3.044","3.044","2.84%"
"Sep 12, 2005","2.960","2.960","2.960","2.960","-0.90%"
"Sep 09, 2005","2.987","2.987","2.987","2.987","-0.76%"
"Sep 08, 2005","3.010","3.010","3.010","3.010","0.70%"
"Sep 07, 2005","2.989","2.989","2.989","2.989","0.71%"
"Sep 06, 2005","2.968","2.968","2.968","2.968","-0.20%"
"Sep 05, 2005","2.974","2.974","2.974","2.974","-0.37%"
"Sep 02, 2005","2.985","2.985","2.985","2.985","-0.70%"
"Sep 01, 2005","3.006","3.006","3.006","3.006","-2.02%"
"Aug 31, 2005","3.068","3.068","3.068","3.068","0.07%"
"Aug 30, 2005","3.066","3.066","3.066","3.066","-0.16%"
"Aug 29, 2005","3.071","3.071","3.071","3.071","0.39%"
"Aug 26, 2005","3.059","3.059","3.059","3.059","-1.10%"
"Aug 25, 2005","3.093","3.093","3.093","3.093","0.13%"
"Aug 24, 2005","3.089","3.089","3.089","3.089","-0.16%"
"Aug 23, 2005","3.094","3.094","3.094","3.094","-0.58%"
"Aug 22, 2005","3.112","3.112","3.112","3.112","0.45%"
"Aug 19, 2005","3.098","3.098","3.098","3.098","-1.34%"
"Aug 18, 2005","3.140","3.140","3.140","3.140","-0.06%"
"Aug 17, 2005","3.142","3.142","3.142","3.142","-1.41%"
"Aug 16, 2005","3.187","3.187","3.187","3.187","-0.47%"
"Aug 15, 2005","3.202","3.202","3.202","3.202","-1.11%"
"Aug 12, 2005","3.238","3.238","3.238","3.238","-0.86%"
"Aug 11, 2005","3.266","3.266","3.266","3.266","-0.67%"
"Aug 10, 2005","3.288","3.288","3.288","3.288","0.27%"
"Aug 09, 2005","3.279","3.279","3.279","3.279","-0.67%"
"Aug 08, 2005","3.301","3.301","3.301","3.301","1.51%"
"Aug 05, 2005","3.252","3.252","3.252","3.252","0.25%"
"Aug 04, 2005","3.244","3.244","3.244","3.244","-0.43%"
"Aug 03, 2005","3.258","3.258","3.258","3.258","1.18%"
"Aug 02, 2005","3.220","3.220","3.220","3.220","1.48%"
"Aug 01, 2005","3.173","3.173","3.173","3.173","0.35%"
"Jul 29, 2005","3.162","3.162","3.162","3.162","0.38%"
"Jul 28, 2005","3.150","3.150","3.150","3.150","0.10%"
"Jul 27, 2005","3.147","3.147","3.147","3.147","0.16%"
"Jul 26, 2005","3.142","3.142","3.142","3.142","-0.54%"
"Jul 25, 2005","3.159","3.159","3.159","3.159","-1.47%"
"Jul 22, 2005","3.206","3.206","3.206","3.206","0.25%"
"Jul 21, 2005","3.198","3.198","3.198","3.198","0.06%"
"Jul 20, 2005","3.196","3.196","3.196","3.196","0.41%"
"Jul 19, 2005","3.183","3.183","3.183","3.183","-0.50%"
"Jul 18, 2005","3.199","3.199","3.199","3.199","-0.44%"
"Jul 15, 2005","3.213","3.213","3.213","3.213","1.13%"
"Jul 14, 2005","3.177","3.177","3.177","3.177","0.79%"
"Jul 13, 2005","3.152","3.152","3.152","3.152","0.06%"
"Jul 12, 2005","3.150","3.150","3.150","3.150","2.17%"
"Jul 11, 2005","3.083","3.083","3.083","3.083","-0.36%"
"Jul 08, 2005","3.094","3.094","3.094","3.094","-1.43%"
"Jul 07, 2005","3.139","3.139","3.139","3.139","0.38%"
"Jul 06, 2005","3.127","3.127","3.127","3.127","1.56%"
"Jul 05, 2005","3.079","3.079","3.079","3.079","0.49%"
"Jul 04, 2005","3.064","3.064","3.064","3.064","0.66%"
"Jul 01, 2005","3.044","3.044","3.044","3.044","-1.14%"
"Jun 30, 2005","3.079","3.079","3.079","3.079","0.03%"
"Jun 29, 2005","3.078","3.078","3.078","3.078","1.38%"
"Jun 28, 2005","3.036","3.036","3.036","3.036","-0.33%"
"Jun 27, 2005","3.046","3.046","3.046","3.046","-0.78%"
"Jun 24, 2005","3.070","3.070","3.070","3.070","0.10%"
"Jun 23, 2005","3.067","3.067","3.067","3.067","-2.57%"
"Jun 22, 2005","3.148","3.148","3.148","3.148","-2.21%"
"Jun 21, 2005","3.219","3.219","3.219","3.219","0.59%"
"Jun 20, 2005","3.200","3.200","3.200","3.200","-0.22%"
"Jun 17, 2005","3.207","3.207","3.207","3.207","-0.93%"
"Jun 16, 2005","3.237","3.237","3.237","3.237","4.15%"
"Jun 15, 2005","3.108","3.108","3.108","3.108","0.48%"
"Jun 14, 2005","3.093","3.093","3.093","3.093","1.58%"
"Jun 13, 2005","3.045","3.045","3.045","3.045","0.30%"
"Jun 10, 2005","3.036","3.036","3.036","3.036","-0.16%"
"Jun 09, 2005","3.041","3.041","3.041","3.041","-0.75%"
"Jun 08, 2005","3.064","3.064","3.064","3.064","-1.86%"
"Jun 07, 2005","3.122","3.122","3.122","3.122","-0.64%"
"Jun 06, 2005","3.142","3.142","3.142","3.142","0.32%"
"Jun 03, 2005","3.132","3.132","3.132","3.132","-0.22%"
"Jun 02, 2005","3.139","3.139","3.139","3.139","-1.20%"
"Jun 01, 2005","3.177","3.177","3.177","3.177","-2.22%"
"May 31, 2005","3.249","3.249","3.249","3.249","0.37%"
"May 30, 2005","3.237","3.237","3.237","3.237","0.19%"
"May 27, 2005","3.231","3.231","3.231","3.231","0.34%"
"May 26, 2005","3.220","3.220","3.220","3.220","1.74%"
"May 25, 2005","3.165","3.165","3.165","3.165","-0.85%"
"May 24, 2005","3.192","3.192","3.192","3.192","-1.30%"
"May 23, 2005","3.234","3.234","3.234","3.234","0.72%"
"May 20, 2005","3.211","3.211","3.211","3.211","0.28%"
"May 19, 2005","3.202","3.202","3.202","3.202","-0.34%"
"May 18, 2005","3.213","3.213","3.213","3.213","0.03%"
"May 17, 2005","3.212","3.212","3.212","3.212","-0.06%"
"May 16, 2005","3.214","3.214","3.214","3.214","-1.08%"
"May 13, 2005","3.249","3.249","3.249","3.249","0.43%"
"May 12, 2005","3.235","3.235","3.235","3.235","-0.77%"
"May 11, 2005","3.260","3.260","3.260","3.260","-1.72%"
"May 10, 2005","3.317","3.317","3.317","3.317","-0.78%"
"May 09, 2005","3.343","3.343","3.343","3.343","1.77%"
"May 06, 2005","3.285","3.285","3.285","3.285","-1.44%"
"May 05, 2005","3.333","3.333","3.333","3.333","1.74%"
"May 04, 2005","3.276","3.276","3.276","3.276","-0.79%"
"May 03, 2005","3.302","3.302","3.302","3.302","0.06%"
"May 02, 2005","3.300","3.300","3.300","3.300","0.12%"
"Apr 29, 2005","3.296","3.296","3.296","3.296","-0.63%"
"Apr 28, 2005","3.317","3.317","3.317","3.317","-0.93%"
"Apr 27, 2005","3.348","3.348","3.348","3.348","-0.15%"
"Apr 26, 2005","3.353","3.353","3.353","3.353","-0.47%"
"Apr 25, 2005","3.369","3.369","3.369","3.369","-0.50%"
"Apr 22, 2005","3.386","3.386","3.386","3.386","0.62%"
"Apr 21, 2005","3.365","3.365","3.365","3.365","0.48%"
"Apr 20, 2005","3.349","3.349","3.349","3.349","-0.86%"
"Apr 19, 2005","3.378","3.378","3.378","3.378","-0.27%"
"Apr 18, 2005","3.387","3.387","3.387","3.387","-1.51%"
"Apr 15, 2005","3.439","3.439","3.439","3.439","0.23%"
"Apr 14, 2005","3.431","3.431","3.431","3.431","-0.64%"
"Apr 13, 2005","3.453","3.453","3.453","3.453","-0.23%"
"Apr 12, 2005","3.461","3.461","3.461","3.461","-0.20%"
"Apr 11, 2005","3.468","3.468","3.468","3.468","0.00%"
"Apr 08, 2005","3.468","3.468","3.468","3.468","-1.48%"
"Apr 07, 2005","3.520","3.520","3.520","3.520","0.37%"
"Apr 06, 2005","3.507","3.507","3.507","3.507","0.57%"
"Apr 05, 2005","3.487","3.487","3.487","3.487","-1.08%"
"Apr 04, 2005","3.525","3.525","3.525","3.525","-0.45%"
"Apr 01, 2005","3.541","3.541","3.541","3.541","-1.14%"
"Mar 31, 2005","3.582","3.582","3.582","3.582","-0.91%"
"Mar 30, 2005","3.615","3.615","3.615","3.615","-0.11%"
"Mar 29, 2005","3.619","3.619","3.619","3.619","0.00%"
"Mar 25, 2005","3.619","3.619","3.619","3.619","-0.88%"
"Mar 24, 2005","3.651","3.651","3.651","3.651","1.59%"
"Mar 23, 2005","3.594","3.594","3.594","3.594","-1.16%"
"Mar 22, 2005","3.636","3.636","3.636","3.636","0.75%"
"Mar 21, 2005","3.609","3.609","3.609","3.609","0.28%"
"Mar 18, 2005","3.599","3.599","3.599","3.599","0.33%"
"Mar 17, 2005","3.587","3.587","3.587","3.587","-0.88%"
"Mar 16, 2005","3.619","3.619","3.619","3.619","-1.60%"
"Mar 15, 2005","3.678","3.678","3.678","3.678","-0.05%"
"Mar 14, 2005","3.680","3.680","3.680","3.680","0.05%"
"Mar 11, 2005","3.678","3.678","3.678","3.678","-0.03%"
"Mar 10, 2005","3.679","3.679","3.679","3.679","1.55%"
"Mar 09, 2005","3.623","3.623","3.623","3.623","1.37%"
"Mar 08, 2005","3.574","3.574","3.574","3.574","-0.83%"
"Mar 07, 2005","3.604","3.604","3.604","3.604","-1.93%"
"Mar 04, 2005","3.675","3.675","3.675","3.675","-0.60%"
"Mar 03, 2005","3.697","3.697","3.697","3.697","1.43%"
"Mar 02, 2005","3.645","3.645","3.645","3.645","-0.08%"
"Mar 01, 2005","3.648","3.648","3.648","3.648","0.86%"
"Feb 28, 2005","3.617","3.617","3.617","3.617","-0.60%"
"Feb 25, 2005","3.639","3.639","3.639","3.639","-0.11%"
"Feb 24, 2005","3.643","3.643","3.643","3.643","0.80%"
"Feb 23, 2005","3.614","3.614","3.614","3.614","0.03%"
"Feb 22, 2005","3.613","3.613","3.613","3.613","0.56%"
"Feb 21, 2005","3.593","3.593","3.593","3.593","2.80%"
"Feb 18, 2005","3.495","3.495","3.495","3.495","0.43%"
"Feb 17, 2005","3.480","3.480","3.480","3.480","1.34%"
"Feb 16, 2005","3.434","3.434","3.434","3.434","0.94%"
"Feb 15, 2005","3.402","3.402","3.402","3.402","0.74%"
"Feb 14, 2005","3.377","3.377","3.377","3.377","0.69%"
"Feb 11, 2005","3.354","3.354","3.354","3.354","-0.50%"
"Feb 10, 2005","3.371","3.371","3.371","3.371","0.09%"
"Feb 09, 2005","3.368","3.368","3.368","3.368","-0.97%"
"Feb 08, 2005","3.401","3.401","3.401","3.401","-0.23%"
"Feb 07, 2005","3.409","3.409","3.409","3.409","-1.84%"
"Feb 04, 2005","3.473","3.473","3.473","3.473","-0.23%"
"Feb 03, 2005","3.481","3.481","3.481","3.481","0.99%"
"Feb 02, 2005","3.447","3.447","3.447","3.447","-0.26%"
"Feb 01, 2005","3.456","3.456","3.456","3.456","0.17%"
"Jan 31, 2005","3.450","3.450","3.450","3.450","-1.54%"
"Jan 28, 2005","3.504","3.504","3.504","3.504","0.95%"
"Jan 27, 2005","3.471","3.471","3.471","3.471","0.17%"
"Jan 26, 2005","3.465","3.465","3.465","3.465","0.20%"
"Jan 25, 2005","3.458","3.458","3.458","3.458","-0.35%"
"Jan 24, 2005","3.470","3.470","3.470","3.470","-0.23%"
"Jan 21, 2005","3.478","3.478","3.478","3.478","1.84%"
"Jan 20, 2005","3.415","3.415","3.415","3.415","-0.93%"
"Jan 19, 2005","3.447","3.447","3.447","3.447","-0.06%"
"Jan 18, 2005","3.449","3.449","3.449","3.449","-0.12%"
"Jan 17, 2005","3.453","3.453","3.453","3.453","-0.14%"
"Jan 14, 2005","3.458","3.458","3.458","3.458","-1.40%"
"Jan 13, 2005","3.507","3.507","3.507","3.507","0.29%"
"Jan 12, 2005","3.497","3.497","3.497","3.497","0.03%"
"Jan 11, 2005","3.496","3.496","3.496","3.496","-0.88%"
"Jan 10, 2005","3.527","3.527","3.527","3.527","-0.20%"
"Jan 07, 2005","3.534","3.534","3.534","3.534","-0.67%"
"Jan 06, 2005","3.558","3.558","3.558","3.558","-0.14%"
"Jan 05, 2005","3.563","3.563","3.563","3.563","0.45%"
"Jan 04, 2005","3.547","3.547","3.547","3.547","-1.14%"
"Jan 03, 2005","3.588","3.588","3.588","3.588","0.00%"
"Dec 31, 2004","3.588","3.588","3.588","3.588","-1.40%"
"Dec 30, 2004","3.639","3.639","3.639","3.639","1.42%"
"Dec 29, 2004","3.588","3.588","3.588","3.588","1.44%"
"Dec 28, 2004","3.537","3.537","3.537","3.537","0.77%"
"Dec 27, 2004","3.510","3.510","3.510","3.510","0.06%"
"Dec 24, 2004","3.508","3.508","3.508","3.508","-0.76%"
"Dec 23, 2004","3.535","3.535","3.535","3.535","0.34%"
"Dec 22, 2004","3.523","3.523","3.523","3.523","0.63%"
"Dec 21, 2004","3.501","3.501","3.501","3.501","-0.60%"
"Dec 20, 2004","3.522","3.522","3.522","3.522","1.27%"
"Dec 17, 2004","3.478","3.478","3.478","3.478","1.08%"
"Dec 16, 2004","3.441","3.441","3.441","3.441","-1.69%"
"Dec 15, 2004","3.500","3.500","3.500","3.500","0.03%"
"Dec 14, 2004","3.499","3.499","3.499","3.499","-0.34%"
"Dec 13, 2004","3.511","3.511","3.511","3.511","-0.14%"
"Dec 10, 2004","3.516","3.516","3.516","3.516","-0.45%"
