"Date","Price","Open","High","Low","Change %"
"Nov 08, 2007","3.980","3.980","3.980","3.980","-1.66%"
"Nov 07, 2007","4.047","4.047","4.047","4.047","0.25%"
"Nov 06, 2007","4.037","4.037","4.037","4.037","-0.27%"
"Nov 05, 2007","4.048","4.048","4.048","4.048","-0.44%"
"Nov 02, 2007","4.066","4.066","4.066","4.066","-3.19%"
"Nov 01, 2007","4.200","4.200","4.200","4.200","3.83%"
"Oct 31, 2007","4.045","4.045","4.045","4.045","0.50%"
"Oct 30, 2007","4.025","4.025","4.025","4.025","0.32%"
"Oct 29, 2007","4.012","4.012","4.012","4.012","0.30%"
"Oct 26, 2007","4.000","4.000","4.000","4.000","0.00%"
"Oct 25, 2007","4.000","4.000","4.000","4.000","-1.48%"
"Oct 24, 2007","4.060","4.060","4.060","4.060","0.00%"
"Oct 23, 2007","4.060","4.060","4.060","4.060","-0.10%"
"Oct 22, 2007","4.064","4.064","4.064","4.064","-1.84%"
"Oct 19, 2007","4.140","4.140","4.140","4.140","-2.01%"
"Oct 18, 2007","4.225","4.225","4.225","4.225","-1.33%"
"Oct 17, 2007","4.282","4.282","4.282","4.282","-0.51%"
"Oct 16, 2007","4.304","4.304","4.304","4.304","0.02%"
"Oct 15, 2007","4.303","4.303","4.303","4.303","1.89%"
"Oct 12, 2007","4.223","4.223","4.223","4.223","1.27%"
"Oct 11, 2007","4.170","4.170","4.170","4.170","0.24%"
"Oct 10, 2007","4.160","4.160","4.160","4.160","0.58%"
"Oct 09, 2007","4.136","4.136","4.136","4.136","0.27%"
"Oct 08, 2007","4.125","4.125","4.125","4.125","1.65%"
"Oct 05, 2007","4.058","4.058","4.058","4.058","-1.53%"
"Oct 04, 2007","4.121","4.121","4.121","4.121","0.71%"
"Oct 03, 2007","4.092","4.092","4.092","4.092","-0.20%"
"Oct 02, 2007","4.100","4.100","4.100","4.100","-1.18%"
"Oct 01, 2007","4.149","4.149","4.149","4.149","-0.50%"
"Sep 28, 2007","4.170","4.170","4.170","4.170","-0.33%"
"Sep 27, 2007","4.184","4.184","4.184","4.184","1.14%"
"Sep 26, 2007","4.137","4.137","4.137","4.137","-0.55%"
"Sep 25, 2007","4.160","4.160","4.160","4.160","-0.10%"
"Sep 24, 2007","4.164","4.164","4.164","4.164","-0.64%"
"Sep 21, 2007","4.191","4.191","4.191","4.191","1.06%"
"Sep 20, 2007","4.147","4.147","4.147","4.147","1.89%"
"Sep 19, 2007","4.070","4.070","4.070","4.070","0.25%"
"Sep 18, 2007","4.060","4.060","4.060","4.060","-0.98%"
"Sep 17, 2007","4.100","4.100","4.100","4.100","0.24%"
"Sep 14, 2007","4.090","4.090","4.090","4.090","2.00%"
"Sep 13, 2007","4.010","4.010","4.010","4.010","0.50%"
"Sep 12, 2007","3.990","3.990","3.990","3.990","1.27%"
"Sep 11, 2007","3.940","3.940","3.940","3.940","-0.88%"
"Sep 10, 2007","3.975","3.975","3.975","3.975","-2.57%"
"Sep 07, 2007","4.080","4.080","4.080","4.080","-0.56%"
"Sep 06, 2007","4.103","4.103","4.103","4.103","-0.70%"
"Sep 05, 2007","4.132","4.132","4.132","4.132","-0.36%"
"Sep 04, 2007","4.147","4.147","4.147","4.147","0.41%"
"Sep 03, 2007","4.130","4.130","4.130","4.130","1.23%"
"Aug 31, 2007","4.080","4.080","4.080","4.080","-0.99%"
"Aug 30, 2007","4.121","4.121","4.121","4.121","0.88%"
"Aug 29, 2007","4.085","4.085","4.085","4.085","-0.12%"
"Aug 28, 2007","4.090","4.090","4.090","4.090","-1.33%"
"Aug 27, 2007","4.145","4.145","4.145","4.145","0.83%"
"Aug 24, 2007","4.111","4.111","4.111","4.111","-0.24%"
"Aug 23, 2007","4.121","4.121","4.121","4.121","3.34%"
"Aug 22, 2007","3.988","3.988","3.988","3.988","-1.26%"
"Aug 21, 2007","4.039","4.039","4.039","4.039","-0.76%"
"Aug 20, 2007","4.070","4.070","4.070","4.070","0.49%"
"Aug 17, 2007","4.050","4.050","4.050","4.050","-3.34%"
"Aug 16, 2007","4.190","4.190","4.190","4.190","-1.87%"
"Aug 15, 2007","4.270","4.270","4.270","4.270","-0.47%"
"Aug 14, 2007","4.290","4.290","4.290","4.290","-0.49%"
"Aug 13, 2007","4.311","4.311","4.311","4.311","-0.90%"
"Aug 10, 2007","4.350","4.350","4.350","4.350","-2.16%"
"Aug 09, 2007","4.446","4.446","4.446","4.446","1.23%"
"Aug 08, 2007","4.392","4.392","4.392","4.392","0.46%"
"Aug 07, 2007","4.372","4.372","4.372","4.372","1.11%"
"Aug 06, 2007","4.324","4.324","4.324","4.324","-1.50%"
"Aug 03, 2007","4.390","4.390","4.390","4.390","0.69%"
"Aug 02, 2007","4.360","4.360","4.360","4.360","0.93%"
"Aug 01, 2007","4.320","4.320","4.320","4.320","-0.37%"
"Jul 31, 2007","4.336","4.336","4.336","4.336","0.21%"
"Jul 30, 2007","4.327","4.327","4.327","4.327","0.70%"
"Jul 27, 2007","4.297","4.297","4.297","4.297","-3.22%"
"Jul 26, 2007","4.440","4.440","4.440","4.440","0.45%"
"Jul 25, 2007","4.420","4.420","4.420","4.420","-0.79%"
"Jul 24, 2007","4.455","4.455","4.455","4.455","-0.18%"
"Jul 23, 2007","4.463","4.463","4.463","4.463","-2.13%"
"Jul 20, 2007","4.560","4.560","4.560","4.560","0.22%"
"Jul 19, 2007","4.550","4.550","4.550","4.550","-0.44%"
"Jul 18, 2007","4.570","4.570","4.570","4.570","0.66%"
"Jul 17, 2007","4.540","4.540","4.540","4.540","-0.98%"
"Jul 16, 2007","4.585","4.585","4.585","4.585","-0.07%"
"Jul 13, 2007","4.588","4.588","4.588","4.588","0.99%"
"Jul 12, 2007","4.543","4.543","4.543","4.543","0.69%"
"Jul 11, 2007","4.512","4.512","4.512","4.512","-1.91%"
"Jul 10, 2007","4.600","4.600","4.600","4.600","-0.22%"
"Jul 09, 2007","4.610","4.610","4.610","4.610","0.44%"
"Jul 06, 2007","4.590","4.590","4.590","4.590","0.66%"
"Jul 05, 2007","4.560","4.560","4.560","4.560","0.88%"
"Jul 04, 2007","4.520","4.520","4.520","4.520","1.12%"
"Jul 03, 2007","4.470","4.470","4.470","4.470","-0.60%"
"Jul 02, 2007","4.497","4.497","4.497","4.497","-0.44%"
"Jun 29, 2007","4.517","4.517","4.517","4.517","0.60%"
"Jun 28, 2007","4.490","4.490","4.490","4.490","-0.44%"
"Jun 27, 2007","4.510","4.510","4.510","4.510","0.67%"
"Jun 26, 2007","4.480","4.480","4.480","4.480","-0.36%"
"Jun 25, 2007","4.496","4.496","4.496","4.496","-1.19%"
"Jun 22, 2007","4.550","4.550","4.550","4.550","0.00%"
"Jun 21, 2007","4.550","4.550","4.550","4.550","1.56%"
"Jun 20, 2007","4.480","4.480","4.480","4.480","-1.10%"
"Jun 19, 2007","4.530","4.530","4.530","4.530","-0.44%"
"Jun 18, 2007","4.550","4.550","4.550","4.550","0.22%"
"Jun 15, 2007","4.540","4.540","4.540","4.540","0.22%"
"Jun 14, 2007","4.530","4.530","4.530","4.530","0.00%"
"Jun 13, 2007","4.530","4.530","4.530","4.530","1.34%"
"Jun 12, 2007","4.470","4.470","4.470","4.470","0.00%"
"Jun 11, 2007","4.470","4.470","4.470","4.470","-0.22%"
"Jun 08, 2007","4.480","4.480","4.480","4.480","1.59%"
"Jun 07, 2007","4.410","4.410","4.410","4.410","-1.12%"
"Jun 06, 2007","4.460","4.460","4.460","4.460","0.45%"
"Jun 05, 2007","4.440","4.440","4.440","4.440","-0.18%"
"Jun 04, 2007","4.448","4.448","4.448","4.448","0.86%"
"Jun 01, 2007","4.410","4.410","4.410","4.410","0.46%"
"May 31, 2007","4.390","4.390","4.390","4.390","0.23%"
"May 30, 2007","4.380","4.380","4.380","4.380","0.32%"
"May 29, 2007","4.366","4.366","4.366","4.366","-0.11%"
"May 28, 2007","4.371","4.371","4.371","4.371","1.20%"
"May 25, 2007","4.319","4.319","4.319","4.319","-0.71%"
"May 24, 2007","4.350","4.350","4.350","4.350","0.62%"
"May 23, 2007","4.323","4.323","4.323","4.323","1.00%"
"May 22, 2007","4.280","4.280","4.280","4.280","-0.23%"
"May 21, 2007","4.290","4.290","4.290","4.290","0.12%"
"May 18, 2007","4.285","4.285","4.285","4.285","0.16%"
"May 17, 2007","4.278","4.278","4.278","4.278","0.42%"
"May 16, 2007","4.260","4.260","4.260","4.260","0.85%"
"May 15, 2007","4.224","4.224","4.224","4.224","0.98%"
"May 14, 2007","4.183","4.183","4.183","4.183","0.26%"
"May 11, 2007","4.172","4.172","4.172","4.172","-0.43%"
"May 10, 2007","4.190","4.190","4.190","4.190","0.24%"
"May 09, 2007","4.180","4.180","4.180","4.180","-0.24%"
"May 08, 2007","4.190","4.190","4.190","4.190","0.53%"
"May 07, 2007","4.168","4.168","4.168","4.168","-0.53%"
"May 04, 2007","4.190","4.190","4.190","4.190","0.00%"
"May 03, 2007","4.190","4.190","4.190","4.190","1.28%"
"May 02, 2007","4.137","4.137","4.137","4.137","-0.89%"
"Apr 30, 2007","4.174","4.174","4.174","4.174","-0.14%"
"Apr 27, 2007","4.180","4.180","4.180","4.180","0.97%"
"Apr 26, 2007","4.140","4.140","4.140","4.140","0.34%"
"Apr 25, 2007","4.126","4.126","4.126","4.126","0.02%"
"Apr 24, 2007","4.125","4.125","4.125","4.125","-0.31%"
"Apr 23, 2007","4.138","4.138","4.138","4.138","-0.29%"
"Apr 20, 2007","4.150","4.150","4.150","4.150","0.90%"
"Apr 19, 2007","4.113","4.113","4.113","4.113","-0.41%"
"Apr 18, 2007","4.130","4.130","4.130","4.130","-0.24%"
"Apr 17, 2007","4.140","4.140","4.140","4.140","-0.36%"
"Apr 16, 2007","4.155","4.155","4.155","4.155","0.78%"
"Apr 13, 2007","4.123","4.123","4.123","4.123","0.51%"
"Apr 12, 2007","4.102","4.102","4.102","4.102","0.54%"
"Apr 11, 2007","4.080","4.080","4.080","4.080","0.69%"
"Apr 10, 2007","4.052","4.052","4.052","4.052","0.55%"
"Apr 05, 2007","4.030","4.030","4.030","4.030","-0.62%"
"Apr 04, 2007","4.055","4.055","4.055","4.055","-0.12%"
"Apr 03, 2007","4.060","4.060","4.060","4.060","1.00%"
"Apr 02, 2007","4.020","4.020","4.020","4.020","0.15%"
"Mar 30, 2007","4.014","4.014","4.014","4.014","0.55%"
"Mar 29, 2007","3.992","3.992","3.992","3.992","0.05%"
"Mar 28, 2007","3.990","3.990","3.990","3.990","0.25%"
"Mar 27, 2007","3.980","3.980","3.980","3.980","0.38%"
"Mar 26, 2007","3.965","3.965","3.965","3.965","0.76%"
"Mar 23, 2007","3.935","3.935","3.935","3.935","0.90%"
"Mar 22, 2007","3.900","3.900","3.900","3.900","-0.46%"
"Mar 21, 2007","3.918","3.918","3.918","3.918","-0.56%"
"Mar 20, 2007","3.940","3.940","3.940","3.940","0.95%"
"Mar 19, 2007","3.903","3.903","3.903","3.903","0.08%"
"Mar 16, 2007","3.900","3.900","3.900","3.900","0.52%"
"Mar 15, 2007","3.880","3.880","3.880","3.880","0.54%"
"Mar 14, 2007","3.859","3.859","3.859","3.859","-0.95%"
"Mar 13, 2007","3.896","3.896","3.896","3.896","-0.49%"
"Mar 12, 2007","3.915","3.915","3.915","3.915","1.16%"
"Mar 09, 2007","3.870","3.870","3.870","3.870","0.21%"
"Mar 08, 2007","3.862","3.862","3.862","3.862","0.05%"
"Mar 07, 2007","3.860","3.860","3.860","3.860","0.52%"
"Mar 06, 2007","3.840","3.840","3.840","3.840","0.10%"
"Mar 05, 2007","3.836","3.836","3.836","3.836","-1.13%"
"Mar 02, 2007","3.880","3.880","3.880","3.880","-0.36%"
"Mar 01, 2007","3.894","3.894","3.894","3.894","1.41%"
"Feb 28, 2007","3.840","3.840","3.840","3.840","-2.54%"
"Feb 27, 2007","3.940","3.940","3.940","3.940","-0.83%"
"Feb 26, 2007","3.973","3.973","3.973","3.973","-1.17%"
"Feb 23, 2007","4.020","4.020","4.020","4.020","0.75%"
"Feb 22, 2007","3.990","3.990","3.990","3.990","0.25%"
"Feb 21, 2007","3.980","3.980","3.980","3.980","-0.23%"
"Feb 20, 2007","3.989","3.989","3.989","3.989","0.38%"
"Feb 19, 2007","3.974","3.974","3.974","3.974","0.35%"
"Feb 16, 2007","3.960","3.960","3.960","3.960","-0.88%"
"Feb 15, 2007","3.995","3.995","3.995","3.995","-0.62%"
"Feb 14, 2007","4.020","4.020","4.020","4.020","0.50%"
"Feb 13, 2007","4.000","4.000","4.000","4.000","0.13%"
"Feb 12, 2007","3.995","3.995","3.995","3.995","0.63%"
"Feb 09, 2007","3.970","3.970","3.970","3.970","0.79%"
"Feb 08, 2007","3.939","3.939","3.939","3.939","0.41%"
"Feb 07, 2007","3.923","3.923","3.923","3.923","-0.18%"
"Feb 06, 2007","3.930","3.930","3.930","3.930","-0.30%"
"Feb 05, 2007","3.942","3.942","3.942","3.942","-1.20%"
"Feb 02, 2007","3.990","3.990","3.990","3.990","0.05%"
"Feb 01, 2007","3.988","3.988","3.988","3.988","-0.30%"
"Jan 31, 2007","4.000","4.000","4.000","4.000","-0.35%"
"Jan 30, 2007","4.014","4.014","4.014","4.014","0.38%"
"Jan 29, 2007","3.999","3.999","3.999","3.999","0.18%"
"Jan 26, 2007","3.992","3.992","3.992","3.992","0.48%"
"Jan 25, 2007","3.973","3.973","3.973","3.973","0.23%"
"Jan 24, 2007","3.964","3.964","3.964","3.964","0.35%"
"Jan 23, 2007","3.950","3.950","3.950","3.950","-0.60%"
"Jan 22, 2007","3.974","3.974","3.974","3.974","0.86%"
"Jan 19, 2007","3.940","3.940","3.940","3.940","0.36%"
"Jan 18, 2007","3.926","3.926","3.926","3.926","-0.10%"
"Jan 17, 2007","3.930","3.930","3.930","3.930","0.00%"
"Jan 16, 2007","3.930","3.930","3.930","3.930","0.13%"
"Jan 15, 2007","3.925","3.925","3.925","3.925","0.13%"
"Jan 12, 2007","3.920","3.920","3.920","3.920","-0.25%"
"Jan 11, 2007","3.930","3.930","3.930","3.930","0.26%"
"Jan 10, 2007","3.920","3.920","3.920","3.920","0.77%"
"Jan 09, 2007","3.890","3.890","3.890","3.890","-0.21%"
"Jan 08, 2007","3.898","3.898","3.898","3.898","0.85%"
"Jan 05, 2007","3.865","3.865","3.865","3.865","0.21%"
"Jan 04, 2007","3.857","3.857","3.857","3.857","-0.34%"
"Jan 03, 2007","3.870","3.870","3.870","3.870","-0.41%"
"Jan 02, 2007","3.886","3.886","3.886","3.886","-0.10%"
"Dec 29, 2006","3.890","3.890","3.890","3.890","0.26%"
"Dec 28, 2006","3.880","3.880","3.880","3.880","0.94%"
"Dec 27, 2006","3.844","3.844","3.844","3.844","0.37%"
"Dec 22, 2006","3.830","3.830","3.830","3.830","-0.10%"
"Dec 21, 2006","3.834","3.834","3.834","3.834","0.39%"
"Dec 20, 2006","3.819","3.819","3.819","3.819","0.50%"
"Dec 19, 2006","3.800","3.800","3.800","3.800","0.13%"
"Dec 18, 2006","3.795","3.795","3.795","3.795","0.40%"
"Dec 15, 2006","3.780","3.780","3.780","3.780","0.77%"
"Dec 14, 2006","3.751","3.751","3.751","3.751","0.97%"
"Dec 13, 2006","3.715","3.715","3.715","3.715","0.41%"
"Dec 12, 2006","3.700","3.700","3.700","3.700","0.00%"
"Dec 11, 2006","3.700","3.700","3.700","3.700","0.82%"
"Dec 08, 2006","3.670","3.670","3.670","3.670","1.02%"
"Dec 07, 2006","3.633","3.633","3.633","3.633","0.64%"
"Dec 06, 2006","3.610","3.610","3.610","3.610","0.84%"
"Dec 05, 2006","3.580","3.580","3.580","3.580","-0.25%"
"Dec 04, 2006","3.589","3.589","3.589","3.589","-1.13%"
"Dec 01, 2006","3.630","3.630","3.630","3.630","-0.74%"
"Nov 30, 2006","3.657","3.657","3.657","3.657","1.30%"
"Nov 29, 2006","3.610","3.610","3.610","3.610","-0.28%"
"Nov 28, 2006","3.620","3.620","3.620","3.620","-0.90%"
"Nov 27, 2006","3.653","3.653","3.653","3.653","-0.81%"
"Nov 24, 2006","3.683","3.683","3.683","3.683","1.18%"
"Nov 23, 2006","3.640","3.640","3.640","3.640","-0.27%"
"Nov 22, 2006","3.650","3.650","3.650","3.650","0.27%"
"Nov 21, 2006","3.640","3.640","3.640","3.640","-0.84%"
"Nov 20, 2006","3.671","3.671","3.671","3.671","-1.05%"
"Nov 17, 2006","3.710","3.710","3.710","3.710","0.27%"
"Nov 16, 2006","3.700","3.700","3.700","3.700","0.84%"
"Nov 15, 2006","3.669","3.669","3.669","3.669","-0.03%"
"Nov 14, 2006","3.670","3.670","3.670","3.670","0.36%"
"Nov 13, 2006","3.657","3.657","3.657","3.657","-1.06%"
"Nov 10, 2006","3.696","3.696","3.696","3.696","-0.38%"
"Nov 09, 2006","3.710","3.710","3.710","3.710","0.54%"
"Nov 08, 2006","3.690","3.690","3.690","3.690","-0.49%"
"Nov 07, 2006","3.708","3.708","3.708","3.708","0.27%"
"Nov 06, 2006","3.698","3.698","3.698","3.698","1.59%"
"Nov 03, 2006","3.640","3.640","3.640","3.640","0.83%"
"Nov 02, 2006","3.610","3.610","3.610","3.610","-1.37%"
"Nov 01, 2006","3.660","3.660","3.660","3.660","-1.24%"
"Oct 31, 2006","3.706","3.706","3.706","3.706","-0.16%"
"Oct 30, 2006","3.712","3.712","3.712","3.712","-0.75%"
"Oct 27, 2006","3.740","3.740","3.740","3.740","0.19%"
"Oct 26, 2006","3.733","3.733","3.733","3.733","-0.03%"
"Oct 25, 2006","3.734","3.734","3.734","3.734","-0.16%"
"Oct 24, 2006","3.740","3.740","3.740","3.740","1.08%"
"Oct 23, 2006","3.700","3.700","3.700","3.700","0.57%"
"Oct 20, 2006","3.679","3.679","3.679","3.679","0.52%"
"Oct 19, 2006","3.660","3.660","3.660","3.660","0.00%"
"Oct 18, 2006","3.660","3.660","3.660","3.660","-0.54%"
"Oct 17, 2006","3.680","3.680","3.680","3.680","-0.03%"
"Oct 16, 2006","3.681","3.681","3.681","3.681","0.38%"
"Oct 13, 2006","3.667","3.667","3.667","3.667","-0.62%"
"Oct 12, 2006","3.690","3.690","3.690","3.690","0.00%"
"Oct 11, 2006","3.690","3.690","3.690","3.690","1.96%"
"Oct 10, 2006","3.619","3.619","3.619","3.619","0.30%"
"Oct 09, 2006","3.608","3.608","3.608","3.608","0.50%"
"Oct 06, 2006","3.590","3.590","3.590","3.590","0.84%"
"Oct 05, 2006","3.560","3.560","3.560","3.560","-1.11%"
"Oct 04, 2006","3.600","3.600","3.600","3.600","0.56%"
"Oct 03, 2006","3.580","3.580","3.580","3.580","-0.31%"
"Oct 02, 2006","3.591","3.591","3.591","3.591","0.81%"
"Sep 29, 2006","3.562","3.562","3.562","3.562","0.06%"
"Sep 28, 2006","3.560","3.560","3.560","3.560","0.56%"
"Sep 27, 2006","3.540","3.540","3.540","3.540","1.14%"
"Sep 26, 2006","3.500","3.500","3.500","3.500","0.00%"
"Sep 25, 2006","3.500","3.500","3.500","3.500","-1.69%"
"Sep 22, 2006","3.560","3.560","3.560","3.560","-1.39%"
"Sep 21, 2006","3.610","3.610","3.610","3.610","-1.55%"
"Sep 20, 2006","3.667","3.667","3.667","3.667","0.49%"
"Sep 19, 2006","3.649","3.649","3.649","3.649","-1.33%"
"Sep 18, 2006","3.698","3.698","3.698","3.698","0.68%"
"Sep 15, 2006","3.673","3.673","3.673","3.673","0.25%"
"Sep 14, 2006","3.664","3.664","3.664","3.664","0.11%"
"Sep 13, 2006","3.660","3.660","3.660","3.660","0.00%"
"Sep 12, 2006","3.660","3.660","3.660","3.660","-0.08%"
"Sep 11, 2006","3.663","3.663","3.663","3.663","0.94%"
"Sep 08, 2006","3.629","3.629","3.629","3.629","-0.14%"
"Sep 07, 2006","3.634","3.634","3.634","3.634","0.39%"
"Sep 06, 2006","3.620","3.620","3.620","3.620","0.64%"
"Sep 05, 2006","3.597","3.597","3.597","3.597","1.12%"
"Sep 04, 2006","3.557","3.557","3.557","3.557","0.25%"
"Sep 01, 2006","3.548","3.548","3.548","3.548","0.11%"
"Aug 31, 2006","3.544","3.544","3.544","3.544","-0.76%"
"Aug 30, 2006","3.571","3.571","3.571","3.571","0.08%"
"Aug 29, 2006","3.568","3.568","3.568","3.568","0.48%"
"Aug 28, 2006","3.551","3.551","3.551","3.551","-0.81%"
"Aug 25, 2006","3.580","3.580","3.580","3.580","0.00%"
"Aug 24, 2006","3.580","3.580","3.580","3.580","0.00%"
"Aug 23, 2006","3.580","3.580","3.580","3.580","-1.92%"
"Aug 22, 2006","3.650","3.650","3.650","3.650","-1.30%"
"Aug 21, 2006","3.698","3.698","3.698","3.698","-0.05%"
"Aug 18, 2006","3.700","3.700","3.700","3.700","0.00%"
"Aug 17, 2006","3.700","3.700","3.700","3.700","-0.54%"
"Aug 16, 2006","3.720","3.720","3.720","3.720","-0.80%"
"Aug 15, 2006","3.750","3.750","3.750","3.750","1.08%"
"Aug 14, 2006","3.710","3.710","3.710","3.710","1.64%"
"Aug 11, 2006","3.650","3.650","3.650","3.650","0.00%"
"Aug 10, 2006","3.650","3.650","3.650","3.650","0.83%"
"Aug 09, 2006","3.620","3.620","3.620","3.620","-0.28%"
"Aug 08, 2006","3.630","3.630","3.630","3.630","-0.30%"
"Aug 07, 2006","3.641","3.641","3.641","3.641","-1.09%"
"Aug 04, 2006","3.681","3.681","3.681","3.681","1.85%"
"Aug 03, 2006","3.614","3.614","3.614","3.614","0.44%"
"Aug 02, 2006","3.598","3.598","3.598","3.598","-0.33%"
"Aug 01, 2006","3.610","3.610","3.610","3.610","-0.19%"
"Jul 31, 2006","3.617","3.617","3.617","3.617","-0.63%"
"Jul 28, 2006","3.640","3.640","3.640","3.640","-0.27%"
"Jul 27, 2006","3.650","3.650","3.650","3.650","0.27%"
"Jul 26, 2006","3.640","3.640","3.640","3.640","0.00%"
"Jul 25, 2006","3.640","3.640","3.640","3.640","0.00%"
"Jul 24, 2006","3.640","3.640","3.640","3.640","-0.55%"
"Jul 21, 2006","3.660","3.660","3.660","3.660","-0.27%"
"Jul 20, 2006","3.670","3.670","3.670","3.670","-0.33%"
"Jul 19, 2006","3.682","3.682","3.682","3.682","0.99%"
"Jul 18, 2006","3.646","3.646","3.646","3.646","0.16%"
"Jul 17, 2006","3.640","3.640","3.640","3.640","-1.09%"
"Jul 14, 2006","3.680","3.680","3.680","3.680","-1.60%"
"Jul 13, 2006","3.740","3.740","3.740","3.740","0.27%"
"Jul 12, 2006","3.730","3.730","3.730","3.730","-0.80%"
"Jul 11, 2006","3.760","3.760","3.760","3.760","0.64%"
"Jul 10, 2006","3.736","3.736","3.736","3.736","-1.16%"
"Jul 07, 2006","3.780","3.780","3.780","3.780","0.27%"
"Jul 06, 2006","3.770","3.770","3.770","3.770","1.34%"
"Jul 05, 2006","3.720","3.720","3.720","3.720","0.00%"
"Jul 04, 2006","3.720","3.720","3.720","3.720","0.35%"
"Jul 03, 2006","3.707","3.707","3.707","3.707","0.79%"
"Jun 30, 2006","3.678","3.678","3.678","3.678","-1.71%"
"Jun 29, 2006","3.742","3.742","3.742","3.742","0.05%"
"Jun 28, 2006","3.740","3.740","3.740","3.740","0.81%"
"Jun 27, 2006","3.710","3.710","3.710","3.710","0.68%"
"Jun 26, 2006","3.685","3.685","3.685","3.685","0.41%"
"Jun 23, 2006","3.670","3.670","3.670","3.670","0.88%"
"Jun 22, 2006","3.638","3.638","3.638","3.638","0.50%"
"Jun 21, 2006","3.620","3.620","3.620","3.620","0.75%"
"Jun 20, 2006","3.593","3.593","3.593","3.593","1.47%"
"Jun 19, 2006","3.541","3.541","3.541","3.541","1.46%"
"Jun 16, 2006","3.490","3.490","3.490","3.490","1.16%"
"Jun 15, 2006","3.450","3.450","3.450","3.450","1.47%"
"Jun 14, 2006","3.400","3.400","3.400","3.400","-0.87%"
"Jun 13, 2006","3.430","3.430","3.430","3.430","-0.20%"
"Jun 12, 2006","3.437","3.437","3.437","3.437","-1.01%"
"Jun 09, 2006","3.472","3.472","3.472","3.472","-1.92%"
"Jun 08, 2006","3.540","3.540","3.540","3.540","0.00%"
"Jun 07, 2006","3.540","3.540","3.540","3.540","0.11%"
"Jun 06, 2006","3.536","3.536","3.536","3.536","2.14%"
"Jun 05, 2006","3.462","3.462","3.462","3.462","-1.25%"
"Jun 02, 2006","3.506","3.506","3.506","3.506","-0.11%"
"Jun 01, 2006","3.510","3.510","3.510","3.510","2.15%"
"May 31, 2006","3.436","3.436","3.436","3.436","0.91%"
"May 30, 2006","3.405","3.405","3.405","3.405","0.74%"
"May 29, 2006","3.380","3.380","3.380","3.380","0.00%"
"May 26, 2006","3.380","3.380","3.380","3.380","0.39%"
"May 25, 2006","3.367","3.367","3.367","3.367","-0.59%"
"May 24, 2006","3.387","3.387","3.387","3.387","-0.09%"
"May 23, 2006","3.390","3.390","3.390","3.390","-1.71%"
"May 22, 2006","3.449","3.449","3.449","3.449","0.26%"
"May 19, 2006","3.440","3.440","3.440","3.440","-0.86%"
"May 18, 2006","3.470","3.470","3.470","3.470","0.87%"
"May 17, 2006","3.440","3.440","3.440","3.440","-1.15%"
"May 16, 2006","3.480","3.480","3.480","3.480","-2.00%"
