"Date","Price","Open","High","Low","Change %"
"Dec 26, 2005","3.293","3.293","3.293","3.293","-0.45%"
"Dec 23, 2005","3.308","3.308","3.308","3.308","-1.14%"
"Dec 22, 2005","3.346","3.346","3.346","3.346","1.27%"
"Dec 21, 2005","3.304","3.304","3.304","3.304","0.30%"
"Dec 20, 2005","3.294","3.294","3.294","3.294","-0.27%"
"Dec 19, 2005","3.303","3.303","3.303","3.303","-0.21%"
"Dec 16, 2005","3.310","3.310","3.310","3.310","-0.24%"
"Dec 15, 2005","3.318","3.318","3.318","3.318","-0.54%"
"Dec 14, 2005","3.336","3.336","3.336","3.336","-0.98%"
"Dec 13, 2005","3.369","3.369","3.369","3.369","-0.77%"
"Dec 12, 2005","3.395","3.395","3.395","3.395","2.44%"
"Dec 09, 2005","3.314","3.314","3.314","3.314","-0.96%"
"Dec 08, 2005","3.346","3.346","3.346","3.346","1.06%"
"Dec 07, 2005","3.311","3.311","3.311","3.311","-1.49%"
"Dec 06, 2005","3.361","3.361","3.361","3.361","0.66%"
"Dec 05, 2005","3.339","3.339","3.339","3.339","-0.51%"
"Dec 02, 2005","3.356","3.356","3.356","3.356","-1.15%"
"Dec 01, 2005","3.395","3.395","3.395","3.395","-0.64%"
"Nov 30, 2005","3.417","3.417","3.417","3.417","1.97%"
"Nov 29, 2005","3.351","3.351","3.351","3.351","-0.12%"
"Nov 28, 2005","3.355","3.355","3.355","3.355","-0.18%"
"Nov 25, 2005","3.361","3.361","3.361","3.361","-2.35%"
"Nov 24, 2005","3.442","3.442","3.442","3.442","0.32%"
"Nov 23, 2005","3.431","3.431","3.431","3.431","-0.87%"
"Nov 22, 2005","3.461","3.461","3.461","3.461","-0.83%"
"Nov 21, 2005","3.490","3.490","3.490","3.490","2.77%"
"Nov 18, 2005","3.396","3.396","3.396","3.396","0.30%"
"Nov 17, 2005","3.386","3.386","3.386","3.386","-2.20%"
"Nov 16, 2005","3.462","3.462","3.462","3.462","-1.62%"
"Nov 15, 2005","3.519","3.519","3.519","3.519","1.00%"
"Nov 14, 2005","3.484","3.484","3.484","3.484","-0.09%"
"Nov 11, 2005","3.487","3.487","3.487","3.487","-0.03%"
"Nov 10, 2005","3.488","3.488","3.488","3.488","1.96%"
"Nov 09, 2005","3.421","3.421","3.421","3.421","-1.33%"
"Nov 08, 2005","3.467","3.467","3.467","3.467","0.26%"
"Nov 07, 2005","3.458","3.458","3.458","3.458","0.64%"
"Nov 04, 2005","3.436","3.436","3.436","3.436","0.44%"
"Nov 03, 2005","3.421","3.421","3.421","3.421","1.48%"
"Nov 02, 2005","3.371","3.371","3.371","3.371","0.48%"
"Nov 01, 2005","3.355","3.355","3.355","3.355","-0.53%"
"Oct 31, 2005","3.373","3.373","3.373","3.373","0.12%"
"Oct 28, 2005","3.369","3.369","3.369","3.369","1.11%"
"Oct 27, 2005","3.332","3.332","3.332","3.332","1.37%"
"Oct 26, 2005","3.287","3.287","3.287","3.287","2.37%"
"Oct 25, 2005","3.211","3.211","3.211","3.211","0.69%"
"Oct 24, 2005","3.189","3.189","3.189","3.189","-1.60%"
"Oct 21, 2005","3.241","3.241","3.241","3.241","0.65%"
"Oct 20, 2005","3.220","3.220","3.220","3.220","-0.56%"
"Oct 19, 2005","3.238","3.238","3.238","3.238","-0.40%"
"Oct 18, 2005","3.251","3.251","3.251","3.251","-0.46%"
"Oct 17, 2005","3.266","3.266","3.266","3.266","0.71%"
"Oct 14, 2005","3.243","3.243","3.243","3.243","1.85%"
"Oct 13, 2005","3.184","3.184","3.184","3.184","1.21%"
"Oct 12, 2005","3.146","3.146","3.146","3.146","0.87%"
"Oct 11, 2005","3.119","3.119","3.119","3.119","-0.19%"
"Oct 10, 2005","3.125","3.125","3.125","3.125","-0.29%"
"Oct 07, 2005","3.134","3.134","3.134","3.134","-0.29%"
"Oct 06, 2005","3.143","3.143","3.143","3.143","-0.19%"
"Oct 05, 2005","3.149","3.149","3.149","3.149","-0.13%"
"Oct 04, 2005","3.153","3.153","3.153","3.153","1.19%"
"Oct 03, 2005","3.116","3.116","3.116","3.116","0.06%"
"Sep 30, 2005","3.114","3.114","3.114","3.114","1.14%"
"Sep 29, 2005","3.079","3.079","3.079","3.079","-0.23%"
"Sep 28, 2005","3.086","3.086","3.086","3.086","0.03%"
"Sep 27, 2005","3.085","3.085","3.085","3.085","2.19%"
"Sep 26, 2005","3.019","3.019","3.019","3.019","1.41%"
"Sep 23, 2005","2.977","2.977","2.977","2.977","0.07%"
"Sep 22, 2005","2.975","2.975","2.975","2.975","-1.91%"
"Sep 21, 2005","3.033","3.033","3.033","3.033","-0.23%"
"Sep 20, 2005","3.040","3.040","3.040","3.040","-1.59%"
"Sep 19, 2005","3.089","3.089","3.089","3.089","1.18%"
"Sep 16, 2005","3.053","3.053","3.053","3.053","0.33%"
"Sep 15, 2005","3.043","3.043","3.043","3.043","0.00%"
"Sep 14, 2005","3.043","3.043","3.043","3.043","-1.10%"
"Sep 13, 2005","3.077","3.077","3.077","3.077","2.60%"
"Sep 12, 2005","2.999","2.999","2.999","2.999","-0.79%"
"Sep 09, 2005","3.023","3.023","3.023","3.023","-0.92%"
"Sep 08, 2005","3.051","3.051","3.051","3.051","0.73%"
"Sep 07, 2005","3.029","3.029","3.029","3.029","0.83%"
"Sep 06, 2005","3.004","3.004","3.004","3.004","-0.20%"
"Sep 05, 2005","3.010","3.010","3.010","3.010","-0.40%"
"Sep 02, 2005","3.022","3.022","3.022","3.022","-1.21%"
"Sep 01, 2005","3.059","3.059","3.059","3.059","-1.61%"
"Aug 31, 2005","3.109","3.109","3.109","3.109","0.06%"
"Aug 30, 2005","3.107","3.107","3.107","3.107","-0.13%"
"Aug 29, 2005","3.111","3.111","3.111","3.111","0.52%"
"Aug 26, 2005","3.095","3.095","3.095","3.095","-0.99%"
"Aug 25, 2005","3.126","3.126","3.126","3.126","0.06%"
"Aug 24, 2005","3.124","3.124","3.124","3.124","0.00%"
"Aug 23, 2005","3.124","3.124","3.124","3.124","-0.76%"
"Aug 22, 2005","3.148","3.148","3.148","3.148","0.13%"
"Aug 19, 2005","3.144","3.144","3.144","3.144","-1.26%"
"Aug 18, 2005","3.184","3.184","3.184","3.184","-0.13%"
"Aug 17, 2005","3.188","3.188","3.188","3.188","-1.36%"
"Aug 16, 2005","3.232","3.232","3.232","3.232","-0.15%"
"Aug 15, 2005","3.237","3.237","3.237","3.237","-1.97%"
"Aug 12, 2005","3.302","3.302","3.302","3.302","-0.03%"
"Aug 11, 2005","3.303","3.303","3.303","3.303","-1.02%"
"Aug 10, 2005","3.337","3.337","3.337","3.337","0.30%"
"Aug 09, 2005","3.327","3.327","3.327","3.327","-0.42%"
"Aug 08, 2005","3.341","3.341","3.341","3.341","1.24%"
"Aug 05, 2005","3.300","3.300","3.300","3.300","0.55%"
"Aug 04, 2005","3.282","3.282","3.282","3.282","-0.33%"
"Aug 03, 2005","3.293","3.293","3.293","3.293","1.14%"
"Aug 02, 2005","3.256","3.256","3.256","3.256","1.46%"
"Aug 01, 2005","3.209","3.209","3.209","3.209","0.31%"
"Jul 29, 2005","3.199","3.199","3.199","3.199","0.28%"
"Jul 28, 2005","3.190","3.190","3.190","3.190","-0.31%"
"Jul 27, 2005","3.200","3.200","3.200","3.200","0.47%"
"Jul 26, 2005","3.185","3.185","3.185","3.185","-0.50%"
"Jul 25, 2005","3.201","3.201","3.201","3.201","-1.36%"
"Jul 22, 2005","3.245","3.245","3.245","3.245","-0.25%"
"Jul 21, 2005","3.253","3.253","3.253","3.253","0.53%"
"Jul 20, 2005","3.236","3.236","3.236","3.236","0.40%"
"Jul 19, 2005","3.223","3.223","3.223","3.223","-0.59%"
"Jul 18, 2005","3.242","3.242","3.242","3.242","-0.37%"
"Jul 15, 2005","3.254","3.254","3.254","3.254","1.43%"
"Jul 14, 2005","3.208","3.208","3.208","3.208","0.50%"
"Jul 13, 2005","3.192","3.192","3.192","3.192","0.00%"
"Jul 12, 2005","3.192","3.192","3.192","3.192","1.72%"
"Jul 11, 2005","3.138","3.138","3.138","3.138","1.65%"
"Jul 08, 2005","3.087","3.087","3.087","3.087","-1.41%"
"Jul 07, 2005","3.131","3.131","3.131","3.131","0.35%"
"Jul 06, 2005","3.120","3.120","3.120","3.120","1.46%"
"Jul 05, 2005","3.075","3.075","3.075","3.075","0.62%"
"Jul 04, 2005","3.056","3.056","3.056","3.056","0.13%"
"Jul 01, 2005","3.052","3.052","3.052","3.052","-1.04%"
"Jun 30, 2005","3.084","3.084","3.084","3.084","0.52%"
"Jun 29, 2005","3.068","3.068","3.068","3.068","1.56%"
"Jun 28, 2005","3.021","3.021","3.021","3.021","-0.59%"
"Jun 27, 2005","3.039","3.039","3.039","3.039","-0.69%"
"Jun 24, 2005","3.060","3.060","3.060","3.060","0.39%"
"Jun 23, 2005","3.048","3.048","3.048","3.048","-2.62%"
"Jun 22, 2005","3.130","3.130","3.130","3.130","-2.07%"
"Jun 21, 2005","3.196","3.196","3.196","3.196","0.00%"
"Jun 20, 2005","3.196","3.196","3.196","3.196","-0.28%"
"Jun 17, 2005","3.205","3.205","3.205","3.205","-0.37%"
"Jun 16, 2005","3.217","3.217","3.217","3.217","3.57%"
"Jun 15, 2005","3.106","3.106","3.106","3.106","0.52%"
"Jun 14, 2005","3.090","3.090","3.090","3.090","1.41%"
"Jun 13, 2005","3.047","3.047","3.047","3.047","0.36%"
"Jun 10, 2005","3.036","3.036","3.036","3.036","0.10%"
"Jun 09, 2005","3.033","3.033","3.033","3.033","-1.14%"
"Jun 08, 2005","3.068","3.068","3.068","3.068","-1.86%"
"Jun 07, 2005","3.126","3.126","3.126","3.126","-0.79%"
"Jun 06, 2005","3.151","3.151","3.151","3.151","0.48%"
"Jun 03, 2005","3.136","3.136","3.136","3.136","-0.38%"
"Jun 02, 2005","3.148","3.148","3.148","3.148","-1.25%"
"Jun 01, 2005","3.188","3.188","3.188","3.188","-2.03%"
"May 31, 2005","3.254","3.254","3.254","3.254","0.34%"
"May 30, 2005","3.243","3.243","3.243","3.243","0.37%"
"May 27, 2005","3.231","3.231","3.231","3.231","0.25%"
"May 26, 2005","3.223","3.223","3.223","3.223","0.31%"
"May 25, 2005","3.213","3.213","3.213","3.213","-0.83%"
"May 24, 2005","3.240","3.240","3.240","3.240","-1.25%"
"May 23, 2005","3.281","3.281","3.281","3.281","0.77%"
"May 20, 2005","3.256","3.256","3.256","3.256","0.62%"
"May 19, 2005","3.236","3.236","3.236","3.236","-0.61%"
"May 18, 2005","3.256","3.256","3.256","3.256","-0.12%"
"May 17, 2005","3.260","3.260","3.260","3.260","-0.06%"
"May 16, 2005","3.262","3.262","3.262","3.262","-0.94%"
"May 13, 2005","3.293","3.293","3.293","3.293","0.80%"
"May 12, 2005","3.267","3.267","3.267","3.267","-1.27%"
"May 11, 2005","3.309","3.309","3.309","3.309","-1.55%"
"May 10, 2005","3.361","3.361","3.361","3.361","-0.97%"
"May 09, 2005","3.394","3.394","3.394","3.394","1.40%"
"May 06, 2005","3.347","3.347","3.347","3.347","-0.15%"
"May 05, 2005","3.352","3.352","3.352","3.352","0.93%"
"May 04, 2005","3.321","3.321","3.321","3.321","-0.78%"
"May 03, 2005","3.347","3.347","3.347","3.347","-0.03%"
"May 02, 2005","3.348","3.348","3.348","3.348","-0.03%"
"Apr 29, 2005","3.349","3.349","3.349","3.349","-0.30%"
"Apr 28, 2005","3.359","3.359","3.359","3.359","-0.83%"
"Apr 27, 2005","3.387","3.387","3.387","3.387","0.15%"
"Apr 26, 2005","3.382","3.382","3.382","3.382","-0.76%"
"Apr 25, 2005","3.408","3.408","3.408","3.408","-0.38%"
"Apr 22, 2005","3.421","3.421","3.421","3.421","0.85%"
"Apr 21, 2005","3.392","3.392","3.392","3.392","0.30%"
"Apr 20, 2005","3.382","3.382","3.382","3.382","-0.82%"
"Apr 19, 2005","3.410","3.410","3.410","3.410","-0.47%"
"Apr 18, 2005","3.426","3.426","3.426","3.426","-1.44%"
"Apr 15, 2005","3.476","3.476","3.476","3.476","0.72%"
"Apr 14, 2005","3.451","3.451","3.451","3.451","-0.95%"
"Apr 13, 2005","3.484","3.484","3.484","3.484","-0.40%"
"Apr 12, 2005","3.498","3.498","3.498","3.498","-0.17%"
"Apr 11, 2005","3.504","3.504","3.504","3.504","0.40%"
"Apr 08, 2005","3.490","3.490","3.490","3.490","-1.41%"
"Apr 07, 2005","3.540","3.540","3.540","3.540","0.08%"
"Apr 06, 2005","3.537","3.537","3.537","3.537","0.43%"
"Apr 05, 2005","3.522","3.522","3.522","3.522","-0.93%"
"Apr 04, 2005","3.555","3.555","3.555","3.555","-0.48%"
"Apr 01, 2005","3.572","3.572","3.572","3.572","-1.16%"
"Mar 31, 2005","3.614","3.614","3.614","3.614","-0.96%"
"Mar 30, 2005","3.649","3.649","3.649","3.649","-0.14%"
"Mar 29, 2005","3.654","3.654","3.654","3.654","-0.79%"
"Mar 24, 2005","3.683","3.683","3.683","3.683","1.60%"
"Mar 23, 2005","3.625","3.625","3.625","3.625","-1.15%"
"Mar 22, 2005","3.667","3.667","3.667","3.667","0.85%"
"Mar 21, 2005","3.636","3.636","3.636","3.636","0.30%"
"Mar 18, 2005","3.625","3.625","3.625","3.625","0.61%"
"Mar 17, 2005","3.603","3.603","3.603","3.603","-1.13%"
"Mar 16, 2005","3.644","3.644","3.644","3.644","-1.70%"
"Mar 15, 2005","3.707","3.707","3.707","3.707","0.00%"
"Mar 14, 2005","3.707","3.707","3.707","3.707","0.05%"
"Mar 11, 2005","3.705","3.705","3.705","3.705","0.32%"
"Mar 10, 2005","3.693","3.693","3.693","3.693","1.26%"
"Mar 09, 2005","3.647","3.647","3.647","3.647","1.17%"
"Mar 08, 2005","3.605","3.605","3.605","3.605","-0.72%"
"Mar 07, 2005","3.631","3.631","3.631","3.631","-1.97%"
"Mar 04, 2005","3.704","3.704","3.704","3.704","-0.22%"
"Mar 03, 2005","3.712","3.712","3.712","3.712","1.17%"
"Mar 02, 2005","3.669","3.669","3.669","3.669","-0.16%"
"Mar 01, 2005","3.675","3.675","3.675","3.675","0.68%"
"Feb 28, 2005","3.650","3.650","3.650","3.650","-0.54%"
"Feb 25, 2005","3.670","3.670","3.670","3.670","0.19%"
"Feb 24, 2005","3.663","3.663","3.663","3.663","0.55%"
"Feb 23, 2005","3.643","3.643","3.643","3.643","-0.08%"
"Feb 22, 2005","3.646","3.646","3.646","3.646","0.58%"
"Feb 21, 2005","3.625","3.625","3.625","3.625","2.84%"
"Feb 18, 2005","3.525","3.525","3.525","3.525","0.69%"
"Feb 17, 2005","3.501","3.501","3.501","3.501","0.98%"
"Feb 16, 2005","3.467","3.467","3.467","3.467","1.08%"
"Feb 15, 2005","3.430","3.430","3.430","3.430","0.65%"
"Feb 14, 2005","3.408","3.408","3.408","3.408","0.62%"
"Feb 11, 2005","3.387","3.387","3.387","3.387","-0.15%"
"Feb 10, 2005","3.392","3.392","3.392","3.392","-0.21%"
"Feb 09, 2005","3.399","3.399","3.399","3.399","-0.96%"
"Feb 08, 2005","3.432","3.432","3.432","3.432","-0.46%"
"Feb 07, 2005","3.448","3.448","3.448","3.448","-0.23%"
"Feb 04, 2005","3.456","3.456","3.456","3.456","0.12%"
"Feb 03, 2005","3.452","3.452","3.452","3.452","0.64%"
"Feb 02, 2005","3.430","3.430","3.430","3.430","-0.32%"
"Feb 01, 2005","3.441","3.441","3.441","3.441","0.09%"
"Jan 31, 2005","3.438","3.438","3.438","3.438","-1.63%"
"Jan 28, 2005","3.495","3.495","3.495","3.495","1.01%"
"Jan 27, 2005","3.460","3.460","3.460","3.460","0.17%"
"Jan 26, 2005","3.454","3.454","3.454","3.454","0.29%"
"Jan 25, 2005","3.444","3.444","3.444","3.444","-0.43%"
"Jan 24, 2005","3.459","3.459","3.459","3.459","-0.20%"
"Jan 21, 2005","3.466","3.466","3.466","3.466","1.40%"
"Jan 20, 2005","3.418","3.418","3.418","3.418","-0.61%"
"Jan 19, 2005","3.439","3.439","3.439","3.439","0.00%"
"Jan 18, 2005","3.439","3.439","3.439","3.439","-0.43%"
"Jan 17, 2005","3.454","3.454","3.454","3.454","-0.20%"
"Jan 14, 2005","3.461","3.461","3.461","3.461","-1.34%"
"Jan 13, 2005","3.508","3.508","3.508","3.508","0.23%"
"Jan 12, 2005","3.500","3.500","3.500","3.500","0.03%"
"Jan 11, 2005","3.499","3.499","3.499","3.499","-0.48%"
"Jan 10, 2005","3.516","3.516","3.516","3.516","-0.45%"
"Jan 07, 2005","3.532","3.532","3.532","3.532","-0.42%"
"Jan 06, 2005","3.547","3.547","3.547","3.547","-0.08%"
"Jan 05, 2005","3.550","3.550","3.550","3.550","0.23%"
"Jan 04, 2005","3.542","3.542","3.542","3.542","-1.09%"
"Jan 03, 2005","3.581","3.581","3.581","3.581","0.11%"
"Dec 31, 2004","3.577","3.577","3.577","3.577","-1.35%"
"Dec 30, 2004","3.626","3.626","3.626","3.626","0.95%"
"Dec 29, 2004","3.592","3.592","3.592","3.592","1.87%"
"Dec 28, 2004","3.526","3.526","3.526","3.526","0.74%"
"Dec 27, 2004","3.500","3.500","3.500","3.500","0.11%"
"Dec 24, 2004","3.496","3.496","3.496","3.496","-0.79%"
"Dec 23, 2004","3.524","3.524","3.524","3.524","0.26%"
"Dec 22, 2004","3.515","3.515","3.515","3.515","0.72%"
"Dec 21, 2004","3.490","3.490","3.490","3.490","-0.71%"
"Dec 20, 2004","3.515","3.515","3.515","3.515","1.27%"
"Dec 17, 2004","3.471","3.471","3.471","3.471","1.11%"
"Dec 16, 2004","3.433","3.433","3.433","3.433","-1.49%"
"Dec 15, 2004","3.485","3.485","3.485","3.485","-0.03%"
"Dec 14, 2004","3.486","3.486","3.486","3.486","-0.26%"
"Dec 13, 2004","3.495","3.495","3.495","3.495","-0.54%"
"Dec 10, 2004","3.514","3.514","3.514","3.514","-0.23%"
"Dec 09, 2004","3.522","3.522","3.522","3.522","-0.98%"
"Dec 08, 2004","3.557","3.557","3.557","3.557","-0.92%"
"Dec 07, 2004","3.590","3.590","3.590","3.590","-1.05%"
"Dec 06, 2004","3.628","3.628","3.628","3.628","-2.26%"
"Dec 03, 2004","3.712","3.712","3.712","3.712","1.56%"
"Dec 02, 2004","3.655","3.655","3.655","3.655","-0.57%"
"Dec 01, 2004","3.676","3.676","3.676","3.676","-0.89%"
"Nov 30, 2004","3.709","3.709","3.709","3.709","1.45%"
"Nov 29, 2004","3.656","3.656","3.656","3.656","-0.16%"
"Nov 26, 2004","3.662","3.662","3.662","3.662","-0.54%"
"Nov 25, 2004","3.682","3.682","3.682","3.682","0.05%"
"Nov 24, 2004","3.680","3.680","3.680","3.680","-0.67%"
"Nov 23, 2004","3.705","3.705","3.705","3.705","-0.64%"
"Nov 22, 2004","3.729","3.729","3.729","3.729","-0.59%"
"Nov 19, 2004","3.751","3.751","3.751","3.751","1.21%"
"Nov 18, 2004","3.706","3.706","3.706","3.706","0.08%"
"Nov 17, 2004","3.703","3.703","3.703","3.703","-0.46%"
"Nov 16, 2004","3.720","3.720","3.720","3.720","0.16%"
"Nov 15, 2004","3.714","3.714","3.714","3.714","-1.35%"
"Nov 12, 2004","3.765","3.765","3.765","3.765","-1.49%"
"Nov 11, 2004","3.822","3.822","3.822","3.822","0.66%"
"Nov 10, 2004","3.797","3.797","3.797","3.797","-1.25%"
"Nov 09, 2004","3.845","3.845","3.845","3.845","-0.39%"
"Nov 08, 2004","3.860","3.860","3.860","3.860","1.79%"
"Nov 05, 2004","3.792","3.792","3.792","3.792","-1.12%"
"Nov 04, 2004","3.835","3.835","3.835","3.835","-0.31%"
"Nov 03, 2004","3.847","3.847","3.847","3.847","0.50%"
"Nov 02, 2004","3.828","3.828","3.828","3.828","0.26%"
"Nov 01, 2004","3.818","3.818","3.818","3.818","-0.13%"
"Oct 29, 2004","3.823","3.823","3.823","3.823","-0.05%"
"Oct 28, 2004","3.825","3.825","3.825","3.825","0.92%"
"Oct 27, 2004","3.790","3.790","3.790","3.790","0.24%"
"Oct 26, 2004","3.781","3.781","3.781","3.781","-1.02%"
"Oct 25, 2004","3.820","3.820","3.820","3.820","-0.08%"
"Oct 22, 2004","3.823","3.823","3.823","3.823","-0.05%"
"Oct 21, 2004","3.825","3.825","3.825","3.825","-0.93%"
"Oct 20, 2004","3.861","3.861","3.861","3.861","0.42%"
"Oct 19, 2004","3.845","3.845","3.845","3.845","-0.80%"
"Oct 18, 2004","3.876","3.876","3.876","3.876","0.94%"
"Oct 15, 2004","3.840","3.840","3.840","3.840","-0.75%"
"Oct 14, 2004","3.869","3.869","3.869","3.869","-0.21%"
"Oct 13, 2004","3.877","3.877","3.877","3.877","-0.87%"
"Oct 12, 2004","3.911","3.911","3.911","3.911","0.13%"
"Oct 11, 2004","3.906","3.906","3.906","3.906","-1.86%"
"Oct 08, 2004","3.980","3.980","3.980","3.980","0.56%"
"Oct 07, 2004","3.958","3.958","3.958","3.958","-0.13%"
"Oct 06, 2004","3.963","3.963","3.963","3.963","-0.75%"
"Oct 05, 2004","3.993","3.993","3.993","3.993","0.10%"
"Oct 04, 2004","3.989","3.989","3.989","3.989","0.81%"
"Oct 01, 2004","3.957","3.957","3.957","3.957","0.00%"
"Sep 30, 2004","3.957","3.957","3.957","3.957","0.92%"
"Sep 29, 2004","3.921","3.921","3.921","3.921","0.28%"
"Sep 28, 2004","3.910","3.910","3.910","3.910","-0.38%"
"Sep 27, 2004","3.925","3.925","3.925","3.925","0.49%"
"Sep 24, 2004","3.906","3.906","3.906","3.906","-0.33%"
"Sep 23, 2004","3.919","3.919","3.919","3.919","-1.48%"
"Sep 22, 2004","3.978","3.978","3.978","3.978","0.25%"
"Sep 21, 2004","3.968","3.968","3.968","3.968","-0.35%"
"Sep 20, 2004","3.982","3.982","3.982","3.982","-0.50%"
"Sep 17, 2004","4.002","4.002","4.002","4.002","-0.55%"
"Sep 16, 2004","4.024","4.024","4.024","4.024","0.02%"
"Sep 15, 2004","4.023","4.023","4.023","4.023","-0.10%"
"Sep 14, 2004","4.027","4.027","4.027","4.027","-0.07%"
"Sep 13, 2004","4.030","4.030","4.030","4.030","-0.40%"
"Sep 10, 2004","4.046","4.046","4.046","4.046","-1.08%"
"Sep 09, 2004","4.090","4.090","4.090","4.090","-0.44%"
"Sep 08, 2004","4.108","4.108","4.108","4.108","-0.07%"
"Sep 07, 2004","4.111","4.111","4.111","4.111","1.03%"
"Sep 06, 2004","4.069","4.069","4.069","4.069","2.01%"
"Sep 03, 2004","3.989","3.989","3.989","3.989","0.94%"
"Sep 02, 2004","3.952","3.952","3.952","3.952","0.56%"
"Sep 01, 2004","3.930","3.930","3.930","3.930","-1.38%"
"Aug 31, 2004","3.985","3.985","3.985","3.985","0.13%"
"Aug 30, 2004","3.980","3.980","3.980","3.980","0.13%"
"Aug 27, 2004","3.975","3.975","3.975","3.975","-0.53%"
"Aug 26, 2004","3.996","3.996","3.996","3.996","-0.77%"
"Aug 25, 2004","4.027","4.027","4.027","4.027","0.10%"
"Aug 24, 2004","4.023","4.023","4.023","4.023","1.26%"
"Aug 23, 2004","3.973","3.973","3.973","3.973","-0.30%"
"Aug 20, 2004","3.985","3.985","3.985","3.985","-0.33%"
"Aug 19, 2004","3.998","3.998","3.998","3.998","0.40%"
"Aug 18, 2004","3.982","3.982","3.982","3.982","-0.60%"
"Aug 17, 2004","4.006","4.006","4.006","4.006","1.19%"
"Aug 16, 2004","3.959","3.959","3.959","3.959","-0.45%"
"Aug 13, 2004","3.977","3.977","3.977","3.977","-0.72%"
"Aug 12, 2004","4.006","4.006","4.006","4.006","0.48%"
"Aug 11, 2004","3.987","3.987","3.987","3.987","0.50%"
"Aug 10, 2004","3.967","3.967","3.967","3.967","-0.53%"
"Aug 09, 2004","3.988","3.988","3.988","3.988","-2.09%"
"Aug 06, 2004","4.073","4.073","4.073","4.073","-0.51%"
"Aug 05, 2004","4.094","4.094","4.094","4.094","-0.37%"
"Aug 04, 2004","4.109","4.109","4.109","4.109","-0.46%"
"Aug 03, 2004","4.128","4.128","4.128","4.128","-0.27%"
"Aug 02, 2004","4.139","4.139","4.139","4.139","-1.31%"
"Jul 30, 2004","4.194","4.194","4.194","4.194","-0.57%"
"Jul 29, 2004","4.218","4.218","4.218","4.218","-0.12%"
"Jul 28, 2004","4.223","4.223","4.223","4.223","0.62%"
"Jul 27, 2004","4.197","4.197","4.197","4.197","0.72%"
"Jul 26, 2004","4.167","4.167","4.167","4.167","-0.10%"
"Jul 23, 2004","4.171","4.171","4.171","4.171","-0.97%"
"Jul 22, 2004","4.212","4.212","4.212","4.212","1.94%"
"Jul 21, 2004","4.132","4.132","4.132","4.132","0.61%"
"Jul 20, 2004","4.107","4.107","4.107","4.107","-0.24%"
"Jul 19, 2004","4.117","4.117","4.117","4.117","-1.29%"
"Jul 16, 2004","4.171","4.171","4.171","4.171","-0.07%"
"Jul 15, 2004","4.174","4.174","4.174","4.174","-0.19%"
"Jul 14, 2004","4.182","4.182","4.182","4.182","1.23%"
"Jul 13, 2004","4.131","4.131","4.131","4.131","-0.22%"
"Jul 12, 2004","4.140","4.140","4.140","4.140","-0.24%"
"Jul 09, 2004","4.150","4.150","4.150","4.150","-0.05%"
"Jul 08, 2004","4.152","4.152","4.152","4.152","-0.62%"
"Jul 07, 2004","4.178","4.178","4.178","4.178","-0.07%"
"Jul 06, 2004","4.181","4.181","4.181","4.181","-0.21%"
"Jul 05, 2004","4.190","4.190","4.190","4.190","-1.04%"
"Jul 02, 2004","4.234","4.234","4.234","4.234","-0.19%"
"Jul 01, 2004","4.242","4.242","4.242","4.242","-1.00%"
"Jun 30, 2004","4.285","4.285","4.285","4.285","-0.37%"
"Jun 29, 2004","4.301","4.301","4.301","4.301","0.99%"
"Jun 28, 2004","4.259","4.259","4.259","4.259","0.78%"
"Jun 25, 2004","4.226","4.226","4.226","4.226","-1.24%"
"Jun 24, 2004","4.279","4.279","4.279","4.279","-0.16%"
"Jun 23, 2004","4.286","4.286","4.286","4.286","0.52%"
"Jun 22, 2004","4.264","4.264","4.264","4.264","-0.12%"
"Jun 21, 2004","4.269","4.269","4.269","4.269","-0.95%"
"Jun 18, 2004","4.310","4.310","4.310","4.310","0.30%"
"Jun 17, 2004","4.297","4.297","4.297","4.297","1.25%"
"Jun 16, 2004","4.244","4.244","4.244","4.244","-2.53%"
"Jun 15, 2004","4.354","4.354","4.354","4.354","-0.27%"
"Jun 14, 2004","4.366","4.366","4.366","4.366","0.78%"
"Jun 11, 2004","4.332","4.332","4.332","4.332","0.16%"
"Jun 10, 2004","4.325","4.325","4.325","4.325","0.89%"
"Jun 09, 2004","4.287","4.287","4.287","4.287","-0.16%"
"Jun 08, 2004","4.294","4.294","4.294","4.294","-0.72%"
"Jun 07, 2004","4.325","4.325","4.325","4.325","0.44%"
"Jun 04, 2004","4.306","4.306","4.306","4.306","-0.14%"
"Jun 03, 2004","4.312","4.312","4.312","4.312","0.47%"
"Jun 02, 2004","4.292","4.292","4.292","4.292","-0.30%"
"Jun 01, 2004","4.305","4.305","4.305","4.305","1.37%"
"May 31, 2004","4.247","4.247","4.247","4.247","1.07%"
"May 28, 2004","4.202","4.202","4.202","4.202","-1.06%"
"May 27, 2004","4.247","4.247","4.247","4.247","-0.84%"
"May 26, 2004","4.283","4.283","4.283","4.283","-0.07%"
"May 25, 2004","4.286","4.286","4.286","4.286","-0.30%"
"May 24, 2004","4.299","4.299","4.299","4.299","0.21%"
"May 21, 2004","4.290","4.290","4.290","4.290","-0.42%"
"May 20, 2004","4.308","4.308","4.308","4.308","1.08%"
"May 19, 2004","4.262","4.262","4.262","4.262","0.54%"
"May 18, 2004","4.239","4.239","4.239","4.239","-0.87%"
