"Date","Price","Open","High","Low","Change %"
"Sep 07, 2006","2.479","2.479","2.479","2.479","-1.00%"
"Sep 06, 2006","2.504","2.504","2.504","2.504","1.05%"
"Sep 05, 2006","2.478","2.478","2.478","2.478","0.49%"
"Sep 04, 2006","2.466","2.466","2.466","2.466","-0.08%"
"Sep 01, 2006","2.468","2.468","2.468","2.468","-0.20%"
"Aug 31, 2006","2.473","2.473","2.473","2.473","-1.75%"
"Aug 30, 2006","2.517","2.517","2.517","2.517","-1.02%"
"Aug 29, 2006","2.543","2.543","2.543","2.543","1.07%"
"Aug 28, 2006","2.516","2.516","2.516","2.516","-0.04%"
"Aug 25, 2006","2.517","2.517","2.517","2.517","-0.67%"
"Aug 24, 2006","2.534","2.534","2.534","2.534","-0.59%"
"Aug 23, 2006","2.549","2.549","2.549","2.549","0.91%"
"Aug 22, 2006","2.526","2.526","2.526","2.526","-0.90%"
"Aug 21, 2006","2.549","2.549","2.549","2.549","-1.77%"
"Aug 18, 2006","2.595","2.595","2.595","2.595","-1.11%"
"Aug 17, 2006","2.624","2.624","2.624","2.624","-0.57%"
"Aug 16, 2006","2.639","2.639","2.639","2.639","-2.40%"
"Aug 15, 2006","2.704","2.704","2.704","2.704","-0.84%"
"Aug 14, 2006","2.727","2.727","2.727","2.727","1.22%"
"Aug 11, 2006","2.694","2.694","2.694","2.694","0.56%"
"Aug 10, 2006","2.679","2.679","2.679","2.679","-0.33%"
"Aug 09, 2006","2.688","2.688","2.688","2.688","0.04%"
"Aug 08, 2006","2.687","2.687","2.687","2.687","-0.37%"
"Aug 07, 2006","2.697","2.697","2.697","2.697","0.22%"
"Aug 04, 2006","2.691","2.691","2.691","2.691","-1.75%"
"Aug 03, 2006","2.739","2.739","2.739","2.739","1.52%"
"Aug 02, 2006","2.698","2.698","2.698","2.698","-0.11%"
"Jul 31, 2006","2.701","2.701","2.701","2.701","-0.44%"
"Jul 28, 2006","2.713","2.713","2.713","2.713","-0.51%"
"Jul 27, 2006","2.727","2.727","2.727","2.727","-0.66%"
"Jul 26, 2006","2.745","2.745","2.745","2.745","1.40%"
"Jul 25, 2006","2.707","2.707","2.707","2.707","-1.88%"
"Jul 24, 2006","2.759","2.759","2.759","2.759","-0.54%"
"Jul 21, 2006","2.774","2.774","2.774","2.774","-0.32%"
"Jul 20, 2006","2.783","2.783","2.783","2.783","0.04%"
"Jul 19, 2006","2.782","2.782","2.782","2.782","-0.71%"
"Jul 18, 2006","2.802","2.802","2.802","2.802","0.65%"
"Jul 17, 2006","2.784","2.784","2.784","2.784","-0.04%"
"Jul 14, 2006","2.785","2.785","2.785","2.785","-1.52%"
"Jul 13, 2006","2.828","2.828","2.828","2.828","-0.67%"
"Jul 12, 2006","2.847","2.847","2.847","2.847","0.49%"
"Jul 11, 2006","2.833","2.833","2.833","2.833","-1.08%"
"Jul 10, 2006","2.864","2.864","2.864","2.864","0.95%"
"Jul 07, 2006","2.837","2.837","2.837","2.837","-0.25%"
"Jul 06, 2006","2.844","2.844","2.844","2.844","-1.39%"
"Jul 05, 2006","2.884","2.884","2.884","2.884","1.16%"
"Jul 04, 2006","2.851","2.851","2.851","2.851","0.21%"
"Jul 03, 2006","2.845","2.845","2.845","2.845","0.67%"
"Jun 30, 2006","2.826","2.826","2.826","2.826","-0.39%"
"Jun 29, 2006","2.837","2.837","2.837","2.837","-0.11%"
"Jun 28, 2006","2.840","2.840","2.840","2.840","0.25%"
"Jun 27, 2006","2.833","2.833","2.833","2.833","-0.07%"
"Jun 26, 2006","2.835","2.835","2.835","2.835","1.54%"
"Jun 23, 2006","2.792","2.792","2.792","2.792","1.38%"
"Jun 22, 2006","2.754","2.754","2.754","2.754","1.70%"
"Jun 21, 2006","2.708","2.708","2.708","2.708","0.11%"
"Jun 20, 2006","2.705","2.705","2.705","2.705","0.67%"
"Jun 19, 2006","2.687","2.687","2.687","2.687","2.25%"
"Jun 16, 2006","2.628","2.628","2.628","2.628","-0.76%"
"Jun 15, 2006","2.648","2.648","2.648","2.648","2.24%"
"Jun 14, 2006","2.590","2.590","2.590","2.590","-0.58%"
"Jun 13, 2006","2.605","2.605","2.605","2.605","-0.65%"
"Jun 12, 2006","2.622","2.622","2.622","2.622","-0.76%"
"Jun 09, 2006","2.642","2.642","2.642","2.642","-0.08%"
"Jun 08, 2006","2.644","2.644","2.644","2.644","-1.45%"
"Jun 07, 2006","2.683","2.683","2.683","2.683","-0.45%"
"Jun 06, 2006","2.695","2.695","2.695","2.695","1.35%"
"Jun 02, 2006","2.659","2.659","2.659","2.659","-2.31%"
"Jun 01, 2006","2.722","2.722","2.722","2.722","0.67%"
"May 31, 2006","2.704","2.704","2.704","2.704","0.52%"
"May 30, 2006","2.690","2.690","2.690","2.690","0.26%"
"May 29, 2006","2.683","2.683","2.683","2.683","1.13%"
"May 26, 2006","2.653","2.653","2.653","2.653","-1.01%"
"May 24, 2006","2.680","2.680","2.680","2.680","-0.85%"
"May 23, 2006","2.703","2.703","2.703","2.703","0.63%"
"May 22, 2006","2.686","2.686","2.686","2.686","-2.50%"
"May 19, 2006","2.755","2.755","2.755","2.755","-1.15%"
"May 18, 2006","2.787","2.787","2.787","2.787","-1.24%"
"May 17, 2006","2.822","2.822","2.822","2.822","2.14%"
"May 16, 2006","2.763","2.763","2.763","2.763","-2.13%"
"May 15, 2006","2.823","2.823","2.823","2.823","-1.71%"
"May 12, 2006","2.872","2.872","2.872","2.872","1.88%"
"May 11, 2006","2.819","2.819","2.819","2.819","1.48%"
"May 10, 2006","2.778","2.778","2.778","2.778","0.18%"
"May 09, 2006","2.773","2.773","2.773","2.773","1.13%"
"May 08, 2006","2.742","2.742","2.742","2.742","0.07%"
"May 05, 2006","2.740","2.740","2.740","2.740","-0.87%"
"May 04, 2006","2.764","2.764","2.764","2.764","-0.07%"
"May 03, 2006","2.766","2.766","2.766","2.766","1.99%"
"May 02, 2006","2.712","2.712","2.712","2.712","0.26%"
"Apr 28, 2006","2.705","2.705","2.705","2.705","-0.62%"
"Apr 27, 2006","2.722","2.722","2.722","2.722","-0.22%"
"Apr 26, 2006","2.728","2.728","2.728","2.728","0.70%"
"Apr 25, 2006","2.709","2.709","2.709","2.709","1.65%"
"Apr 24, 2006","2.665","2.665","2.665","2.665","0.45%"
"Apr 21, 2006","2.653","2.653","2.653","2.653","0.84%"
"Apr 20, 2006","2.631","2.631","2.631","2.631","0.15%"
"Apr 19, 2006","2.627","2.627","2.627","2.627","0.23%"
"Apr 18, 2006","2.621","2.621","2.621","2.621","0.23%"
"Apr 13, 2006","2.615","2.615","2.615","2.615","3.07%"
"Apr 12, 2006","2.537","2.537","2.537","2.537","0.28%"
"Apr 11, 2006","2.530","2.530","2.530","2.530","-0.90%"
"Apr 10, 2006","2.553","2.553","2.553","2.553","-0.08%"
"Apr 07, 2006","2.555","2.555","2.555","2.555","-0.54%"
"Apr 06, 2006","2.569","2.569","2.569","2.569","0.55%"
"Apr 05, 2006","2.555","2.555","2.555","2.555","0.75%"
"Apr 04, 2006","2.536","2.536","2.536","2.536","-0.04%"
"Apr 03, 2006","2.537","2.537","2.537","2.537","1.93%"
"Mar 31, 2006","2.489","2.489","2.489","2.489","-0.24%"
"Mar 30, 2006","2.495","2.495","2.495","2.495","0.04%"
"Mar 29, 2006","2.494","2.494","2.494","2.494","1.34%"
"Mar 28, 2006","2.461","2.461","2.461","2.461","2.20%"
"Mar 27, 2006","2.408","2.408","2.408","2.408","-0.21%"
"Mar 24, 2006","2.413","2.413","2.413","2.413","0.58%"
"Mar 23, 2006","2.399","2.399","2.399","2.399","1.48%"
"Mar 22, 2006","2.364","2.364","2.364","2.364","-0.21%"
"Mar 21, 2006","2.369","2.369","2.369","2.369","0.04%"
"Mar 20, 2006","2.368","2.368","2.368","2.368","-0.84%"
"Mar 17, 2006","2.388","2.388","2.388","2.388","1.83%"
"Mar 16, 2006","2.345","2.345","2.345","2.345","-1.92%"
"Mar 15, 2006","2.391","2.391","2.391","2.391","0.72%"
"Mar 14, 2006","2.374","2.374","2.374","2.374","-1.62%"
"Mar 13, 2006","2.413","2.413","2.413","2.413","0.79%"
"Mar 10, 2006","2.394","2.394","2.394","2.394","1.35%"
"Mar 09, 2006","2.362","2.362","2.362","2.362","2.12%"
"Mar 08, 2006","2.313","2.313","2.313","2.313","0.87%"
"Mar 07, 2006","2.293","2.293","2.293","2.293","0.26%"
"Mar 06, 2006","2.287","2.287","2.287","2.287","-0.17%"
"Mar 03, 2006","2.291","2.291","2.291","2.291","-0.78%"
"Mar 02, 2006","2.309","2.309","2.309","2.309","2.67%"
"Mar 01, 2006","2.249","2.249","2.249","2.249","0.76%"
"Feb 28, 2006","2.232","2.232","2.232","2.232","-0.49%"
"Feb 27, 2006","2.243","2.243","2.243","2.243","0.54%"
"Feb 24, 2006","2.231","2.231","2.231","2.231","1.04%"
"Feb 23, 2006","2.208","2.208","2.208","2.208","1.70%"
"Feb 22, 2006","2.171","2.171","2.171","2.171","-0.73%"
"Feb 21, 2006","2.187","2.187","2.187","2.187","1.02%"
"Feb 20, 2006","2.165","2.165","2.165","2.165","-0.69%"
"Feb 17, 2006","2.180","2.180","2.180","2.180","-1.27%"
"Feb 16, 2006","2.208","2.208","2.208","2.208","0.96%"
"Feb 15, 2006","2.187","2.187","2.187","2.187","0.46%"
"Feb 14, 2006","2.177","2.177","2.177","2.177","-0.59%"
"Feb 13, 2006","2.190","2.190","2.190","2.190","0.32%"
"Feb 10, 2006","2.183","2.183","2.183","2.183","-0.59%"
"Feb 09, 2006","2.196","2.196","2.196","2.196","-0.23%"
"Feb 08, 2006","2.201","2.201","2.201","2.201","-0.36%"
"Feb 07, 2006","2.209","2.209","2.209","2.209","1.24%"
"Feb 06, 2006","2.182","2.182","2.182","2.182","-0.82%"
"Feb 03, 2006","2.200","2.200","2.200","2.200","-0.77%"
"Feb 02, 2006","2.217","2.217","2.217","2.217","0.09%"
"Feb 01, 2006","2.215","2.215","2.215","2.215","0.96%"
"Jan 31, 2006","2.194","2.194","2.194","2.194","-0.36%"
"Jan 30, 2006","2.202","2.202","2.202","2.202","-0.54%"
"Jan 27, 2006","2.214","2.214","2.214","2.214","0.68%"
"Jan 26, 2006","2.199","2.199","2.199","2.199","3.14%"
"Jan 25, 2006","2.132","2.132","2.132","2.132","0.85%"
"Jan 24, 2006","2.114","2.114","2.114","2.114","0.33%"
"Jan 23, 2006","2.107","2.107","2.107","2.107","1.64%"
"Jan 20, 2006","2.073","2.073","2.073","2.073","1.52%"
"Jan 19, 2006","2.042","2.042","2.042","2.042","2.61%"
"Jan 18, 2006","1.990","1.990","1.990","1.990","-2.36%"
"Jan 17, 2006","2.038","2.038","2.038","2.038","1.14%"
"Jan 16, 2006","2.015","2.015","2.015","2.015","0.25%"
"Jan 13, 2006","2.010","2.010","2.010","2.010","0.65%"
"Jan 12, 2006","1.997","1.997","1.997","1.997","-2.39%"
"Jan 11, 2006","2.046","2.046","2.046","2.046","0.84%"
"Jan 10, 2006","2.029","2.029","2.029","2.029","0.59%"
"Jan 09, 2006","2.017","2.017","2.017","2.017","-0.84%"
"Jan 06, 2006","2.034","2.034","2.034","2.034","0.79%"
"Jan 05, 2006","2.018","2.018","2.018","2.018","-0.35%"
"Jan 04, 2006","2.025","2.025","2.025","2.025","3.42%"
"Jan 03, 2006","1.958","1.958","1.958","1.958","2.19%"
"Dec 30, 2005","1.916","1.916","1.916","1.916","-2.39%"
"Dec 29, 2005","1.963","1.963","1.963","1.963","1.60%"
"Dec 28, 2005","1.932","1.932","1.932","1.932","-4.97%"
"Dec 27, 2005","2.033","2.033","2.033","2.033","0.40%"
"Dec 23, 2005","2.025","2.025","2.025","2.025","-1.12%"
"Dec 22, 2005","2.048","2.048","2.048","2.048","-0.78%"
"Dec 21, 2005","2.064","2.064","2.064","2.064","0.63%"
"Dec 20, 2005","2.051","2.051","2.051","2.051","-0.77%"
"Dec 19, 2005","2.067","2.067","2.067","2.067","-0.34%"
"Dec 16, 2005","2.074","2.074","2.074","2.074","-1.43%"
"Dec 15, 2005","2.104","2.104","2.104","2.104","-0.05%"
"Dec 14, 2005","2.105","2.105","2.105","2.105","1.10%"
"Dec 13, 2005","2.082","2.082","2.082","2.082","0.43%"
"Dec 12, 2005","2.073","2.073","2.073","2.073","-4.91%"
"Dec 09, 2005","2.180","2.180","2.180","2.180","1.35%"
"Dec 08, 2005","2.151","2.151","2.151","2.151","1.75%"
"Dec 07, 2005","2.114","2.114","2.114","2.114","1.05%"
"Dec 06, 2005","2.092","2.092","2.092","2.092","-3.64%"
"Dec 05, 2005","2.171","2.171","2.171","2.171","-0.55%"
"Dec 02, 2005","2.183","2.183","2.183","2.183","-1.09%"
"Dec 01, 2005","2.207","2.207","2.207","2.207","-0.09%"
"Nov 30, 2005","2.209","2.209","2.209","2.209","1.52%"
"Nov 29, 2005","2.176","2.176","2.176","2.176","0.23%"
"Nov 28, 2005","2.171","2.171","2.171","2.171","0.05%"
"Nov 25, 2005","2.170","2.170","2.170","2.170","0.23%"
"Nov 24, 2005","2.165","2.165","2.165","2.165","-1.99%"
"Nov 23, 2005","2.209","2.209","2.209","2.209","-0.54%"
"Nov 22, 2005","2.221","2.221","2.221","2.221","0.54%"
"Nov 21, 2005","2.209","2.209","2.209","2.209","-0.90%"
"Nov 18, 2005","2.229","2.229","2.229","2.229","1.92%"
"Nov 17, 2005","2.187","2.187","2.187","2.187","0.83%"
"Nov 16, 2005","2.169","2.169","2.169","2.169","-3.21%"
"Nov 15, 2005","2.241","2.241","2.241","2.241","-0.40%"
"Nov 14, 2005","2.250","2.250","2.250","2.250","-0.04%"
"Nov 11, 2005","2.251","2.251","2.251","2.251","-0.49%"
"Nov 10, 2005","2.262","2.262","2.262","2.262","-0.88%"
"Nov 09, 2005","2.282","2.282","2.282","2.282","2.56%"
"Nov 08, 2005","2.225","2.225","2.225","2.225","-0.85%"
"Nov 07, 2005","2.244","2.244","2.244","2.244","-0.49%"
"Nov 04, 2005","2.255","2.255","2.255","2.255","2.69%"
"Nov 03, 2005","2.196","2.196","2.196","2.196","1.06%"
"Nov 02, 2005","2.173","2.173","2.173","2.173","1.88%"
"Nov 01, 2005","2.133","2.133","2.133","2.133","0.14%"
"Oct 31, 2005","2.130","2.130","2.130","2.130","1.72%"
"Oct 28, 2005","2.094","2.094","2.094","2.094","-0.85%"
"Oct 27, 2005","2.112","2.112","2.112","2.112","1.78%"
"Oct 26, 2005","2.075","2.075","2.075","2.075","2.47%"
"Oct 25, 2005","2.025","2.025","2.025","2.025","3.37%"
"Oct 24, 2005","1.959","1.959","1.959","1.959","1.19%"
"Oct 21, 2005","1.936","1.936","1.936","1.936","-1.17%"
"Oct 20, 2005","1.959","1.959","1.959","1.959","1.24%"
"Oct 19, 2005","1.935","1.935","1.935","1.935","0.36%"
"Oct 18, 2005","1.928","1.928","1.928","1.928","-0.16%"
"Oct 17, 2005","1.931","1.931","1.931","1.931","0.26%"
"Oct 14, 2005","1.926","1.926","1.926","1.926","-0.41%"
"Oct 13, 2005","1.934","1.934","1.934","1.934","1.10%"
"Oct 12, 2005","1.913","1.913","1.913","1.913","0.63%"
"Oct 11, 2005","1.901","1.901","1.901","1.901","-1.20%"
"Oct 10, 2005","1.924","1.924","1.924","1.924","-0.36%"
"Oct 07, 2005","1.931","1.931","1.931","1.931","1.05%"
"Oct 06, 2005","1.911","1.911","1.911","1.911","1.81%"
"Oct 05, 2005","1.877","1.877","1.877","1.877","-1.00%"
"Oct 04, 2005","1.896","1.896","1.896","1.896","-0.89%"
"Oct 03, 2005","1.913","1.913","1.913","1.913","0.68%"
"Sep 30, 2005","1.900","1.900","1.900","1.900","-1.20%"
"Sep 29, 2005","1.923","1.923","1.923","1.923","0.84%"
"Sep 28, 2005","1.907","1.907","1.907","1.907","-0.37%"
"Sep 27, 2005","1.914","1.914","1.914","1.914","2.30%"
"Sep 26, 2005","1.871","1.871","1.871","1.871","1.57%"
"Sep 23, 2005","1.842","1.842","1.842","1.842","2.85%"
"Sep 22, 2005","1.791","1.791","1.791","1.791","-0.22%"
"Sep 21, 2005","1.795","1.795","1.795","1.795","-2.07%"
"Sep 20, 2005","1.833","1.833","1.833","1.833","-0.16%"
"Sep 19, 2005","1.836","1.836","1.836","1.836","-1.66%"
"Sep 16, 2005","1.867","1.867","1.867","1.867","2.08%"
"Sep 15, 2005","1.829","1.829","1.829","1.829","0.33%"
"Sep 14, 2005","1.823","1.823","1.823","1.823","-0.60%"
"Sep 13, 2005","1.834","1.834","1.834","1.834","-0.38%"
"Sep 12, 2005","1.841","1.841","1.841","1.841","0.99%"
"Sep 09, 2005","1.823","1.823","1.823","1.823","0.50%"
"Sep 08, 2005","1.814","1.814","1.814","1.814","-0.44%"
"Sep 07, 2005","1.822","1.822","1.822","1.822","-0.27%"
"Sep 06, 2005","1.827","1.827","1.827","1.827","-0.11%"
"Sep 05, 2005","1.829","1.829","1.829","1.829","-0.16%"
"Sep 02, 2005","1.832","1.832","1.832","1.832","-0.43%"
"Sep 01, 2005","1.840","1.840","1.840","1.840","-2.75%"
"Aug 31, 2005","1.892","1.892","1.892","1.892","-0.89%"
"Aug 30, 2005","1.909","1.909","1.909","1.909","0.05%"
"Aug 29, 2005","1.908","1.908","1.908","1.908","-0.99%"
"Aug 26, 2005","1.927","1.927","1.927","1.927","0.00%"
"Aug 25, 2005","1.927","1.927","1.927","1.927","0.10%"
"Aug 24, 2005","1.925","1.925","1.925","1.925","0.26%"
"Aug 23, 2005","1.920","1.920","1.920","1.920","0.95%"
"Aug 22, 2005","1.902","1.902","1.902","1.902","0.05%"
"Aug 19, 2005","1.901","1.901","1.901","1.901","-0.89%"
"Aug 18, 2005","1.918","1.918","1.918","1.918","-1.49%"
"Aug 17, 2005","1.947","1.947","1.947","1.947","-0.56%"
"Aug 16, 2005","1.958","1.958","1.958","1.958","-2.20%"
"Aug 15, 2005","2.002","2.002","2.002","2.002","-0.20%"
"Aug 12, 2005","2.006","2.006","2.006","2.006","-2.57%"
"Aug 11, 2005","2.059","2.059","2.059","2.059","0.44%"
"Aug 10, 2005","2.050","2.050","2.050","2.050","0.34%"
"Aug 09, 2005","2.043","2.043","2.043","2.043","1.49%"
"Aug 08, 2005","2.013","2.013","2.013","2.013","-0.05%"
"Aug 05, 2005","2.014","2.014","2.014","2.014","1.72%"
"Aug 04, 2005","1.980","1.980","1.980","1.980","-0.20%"
"Aug 03, 2005","1.984","1.984","1.984","1.984","-1.29%"
"Aug 02, 2005","2.010","2.010","2.010","2.010","3.02%"
"Jul 29, 2005","1.951","1.951","1.951","1.951","1.35%"
"Jul 28, 2005","1.925","1.925","1.925","1.925","-0.67%"
"Jul 27, 2005","1.938","1.938","1.938","1.938","-0.51%"
"Jul 26, 2005","1.948","1.948","1.948","1.948","2.04%"
"Jul 25, 2005","1.909","1.909","1.909","1.909","0.63%"
"Jul 22, 2005","1.897","1.897","1.897","1.897","-2.72%"
"Jul 21, 2005","1.950","1.950","1.950","1.950","-1.91%"
"Jul 20, 2005","1.988","1.988","1.988","1.988","-0.20%"
"Jul 19, 2005","1.992","1.992","1.992","1.992","0.91%"
"Jul 18, 2005","1.974","1.974","1.974","1.974","-0.65%"
"Jul 15, 2005","1.987","1.987","1.987","1.987","-0.55%"
"Jul 14, 2005","1.998","1.998","1.998","1.998","0.65%"
"Jul 13, 2005","1.985","1.985","1.985","1.985","0.15%"
"Jul 12, 2005","1.982","1.982","1.982","1.982","-0.40%"
"Jul 11, 2005","1.990","1.990","1.990","1.990","3.27%"
"Jul 08, 2005","1.927","1.927","1.927","1.927","2.07%"
"Jul 07, 2005","1.888","1.888","1.888","1.888","-1.15%"
"Jul 06, 2005","1.910","1.910","1.910","1.910","-0.10%"
"Jul 05, 2005","1.912","1.912","1.912","1.912","-1.34%"
"Jul 04, 2005","1.938","1.938","1.938","1.938","0.00%"
"Jul 01, 2005","1.938","1.938","1.938","1.938","-1.97%"
"Jun 30, 2005","1.977","1.977","1.977","1.977","-1.69%"
"Jun 29, 2005","2.011","2.011","2.011","2.011","-1.32%"
"Jun 28, 2005","2.038","2.038","2.038","2.038","0.74%"
"Jun 27, 2005","2.023","2.023","2.023","2.023","-0.20%"
"Jun 24, 2005","2.027","2.027","2.027","2.027","-6.85%"
"Jan 07, 2005","2.176","2.176","2.176","2.176","-1.23%"
"Jan 06, 2005","2.203","2.203","2.203","2.203","-0.86%"
"Jan 05, 2005","2.222","2.222","2.222","2.222","-0.63%"
"Jan 04, 2005","2.236","2.236","2.236","2.236","0.04%"
"Jan 03, 2005","2.235","2.235","2.235","2.235","-3.12%"
"Dec 30, 2004","2.307","2.307","2.307","2.307","2.99%"
"Dec 29, 2004","2.240","2.240","2.240","2.240","1.36%"
"Dec 28, 2004","2.210","2.210","2.210","2.210","-0.05%"
"Dec 27, 2004","2.211","2.211","2.211","2.211","-1.38%"
"Dec 23, 2004","2.242","2.242","2.242","2.242","-1.19%"
"Dec 22, 2004","2.269","2.269","2.269","2.269","-0.22%"
"Dec 21, 2004","2.274","2.274","2.274","2.274","1.97%"
"Dec 20, 2004","2.230","2.230","2.230","2.230","-1.24%"
"Dec 17, 2004","2.258","2.258","2.258","2.258","1.80%"
"Dec 16, 2004","2.218","2.218","2.218","2.218","-0.09%"
"Dec 15, 2004","2.220","2.220","2.220","2.220","0.32%"
"Dec 14, 2004","2.213","2.213","2.213","2.213","1.19%"
"Dec 13, 2004","2.187","2.187","2.187","2.187","-0.23%"
"Dec 10, 2004","2.192","2.192","2.192","2.192","-0.09%"
"Dec 09, 2004","2.194","2.194","2.194","2.194","-0.32%"
"Dec 08, 2004","2.201","2.201","2.201","2.201","-0.59%"
"Dec 07, 2004","2.214","2.214","2.214","2.214","-1.34%"
"Dec 06, 2004","2.244","2.244","2.244","2.244","-2.18%"
"Dec 03, 2004","2.294","2.294","2.294","2.294","-1.46%"
"Dec 02, 2004","2.328","2.328","2.328","2.328","0.61%"
"Dec 01, 2004","2.314","2.314","2.314","2.314","-0.26%"
"Nov 30, 2004","2.320","2.320","2.320","2.320","-0.17%"
"Nov 29, 2004","2.324","2.324","2.324","2.324","1.00%"
"Nov 26, 2004","2.301","2.301","2.301","2.301","-0.65%"
"Nov 25, 2004","2.316","2.316","2.316","2.316","-0.86%"
"Nov 24, 2004","2.336","2.336","2.336","2.336","-0.72%"
"Nov 23, 2004","2.353","2.353","2.353","2.353","-1.59%"
"Nov 22, 2004","2.391","2.391","2.391","2.391","-1.73%"
"Nov 19, 2004","2.433","2.433","2.433","2.433","-0.45%"
"Nov 18, 2004","2.444","2.444","2.444","2.444","2.60%"
"Nov 17, 2004","2.382","2.382","2.382","2.382","0.85%"
"Nov 16, 2004","2.362","2.362","2.362","2.362","-0.42%"
"Nov 15, 2004","2.372","2.372","2.372","2.372","0.25%"
"Nov 12, 2004","2.366","2.366","2.366","2.366","-1.13%"
"Nov 11, 2004","2.393","2.393","2.393","2.393","-2.33%"
"Nov 10, 2004","2.450","2.450","2.450","2.450","-0.16%"
"Nov 09, 2004","2.454","2.454","2.454","2.454","-1.21%"
"Nov 08, 2004","2.484","2.484","2.484","2.484","0.81%"
"Nov 05, 2004","2.464","2.464","2.464","2.464","0.98%"
"Nov 04, 2004","2.440","2.440","2.440","2.440","-1.17%"
"Nov 03, 2004","2.469","2.469","2.469","2.469","-0.36%"
"Nov 02, 2004","2.478","2.478","2.478","2.478","1.56%"
"Nov 01, 2004","2.440","2.440","2.440","2.440","-1.29%"
"Oct 29, 2004","2.472","2.472","2.472","2.472","-0.28%"
"Oct 28, 2004","2.479","2.479","2.479","2.479","1.72%"
"Oct 27, 2004","2.437","2.437","2.437","2.437","-0.41%"
"Oct 26, 2004","2.447","2.447","2.447","2.447","-0.97%"
"Oct 25, 2004","2.471","2.471","2.471","2.471","-0.60%"
"Oct 22, 2004","2.486","2.486","2.486","2.486","-0.24%"
"Oct 21, 2004","2.492","2.492","2.492","2.492","1.18%"
"Oct 20, 2004","2.463","2.463","2.463","2.463","-0.89%"
"Oct 19, 2004","2.485","2.485","2.485","2.485","0.77%"
"Oct 18, 2004","2.466","2.466","2.466","2.466","-1.20%"
"Oct 15, 2004","2.496","2.496","2.496","2.496","0.60%"
"Oct 14, 2004","2.481","2.481","2.481","2.481","-0.32%"
"Oct 13, 2004","2.489","2.489","2.489","2.489","0.28%"
"Oct 12, 2004","2.482","2.482","2.482","2.482","-1.63%"
"Oct 11, 2004","2.523","2.523","2.523","2.523","-2.62%"
"Oct 07, 2004","2.591","2.591","2.591","2.591","1.45%"
"Oct 06, 2004","2.554","2.554","2.554","2.554","0.04%"
"Oct 05, 2004","2.553","2.553","2.553","2.553","-2.07%"
"Oct 04, 2004","2.607","2.607","2.607","2.607","-0.04%"
"Sep 30, 2004","2.608","2.608","2.608","2.608","0.08%"
"Sep 29, 2004","2.606","2.606","2.606","2.606","0.27%"
"Sep 28, 2004","2.599","2.599","2.599","2.599","-1.29%"
"Sep 24, 2004","2.633","2.633","2.633","2.633","0.69%"
"Sep 23, 2004","2.615","2.615","2.615","2.615","-0.46%"
"Sep 22, 2004","2.627","2.627","2.627","2.627","-0.11%"
"Sep 21, 2004","2.630","2.630","2.630","2.630","0.92%"
"Sep 20, 2004","2.606","2.606","2.606","2.606","-0.38%"
"Sep 17, 2004","2.616","2.616","2.616","2.616","0.11%"
"Sep 16, 2004","2.613","2.613","2.613","2.613","-0.50%"
"Sep 15, 2004","2.626","2.626","2.626","2.626","0.15%"
"Sep 14, 2004","2.622","2.622","2.622","2.622","-0.61%"
"Sep 13, 2004","2.638","2.638","2.638","2.638","0.57%"
"Sep 10, 2004","2.623","2.623","2.623","2.623","-0.46%"
"Sep 09, 2004","2.635","2.635","2.635","2.635","-0.64%"
"Sep 08, 2004","2.652","2.652","2.652","2.652","-0.86%"
"Sep 07, 2004","2.675","2.675","2.675","2.675","-0.56%"
"Sep 06, 2004","2.690","2.690","2.690","2.690","-0.19%"
"Sep 03, 2004","2.695","2.695","2.695","2.695","1.85%"
"Sep 02, 2004","2.646","2.646","2.646","2.646","1.03%"
"Sep 01, 2004","2.619","2.619","2.619","2.619","0.15%"
"Aug 31, 2004","2.615","2.615","2.615","2.615","-1.21%"
"Aug 30, 2004","2.647","2.647","2.647","2.647","-1.30%"
"Aug 27, 2004","2.682","2.682","2.682","2.682","-0.56%"
"Aug 26, 2004","2.697","2.697","2.697","2.697","-0.48%"
"Aug 24, 2004","2.710","2.710","2.710","2.710","3.12%"
"Aug 20, 2004","2.628","2.628","2.628","2.628","-0.64%"
"Aug 19, 2004","2.645","2.645","2.645","2.645","1.07%"
"Aug 18, 2004","2.617","2.617","2.617","2.617","-1.58%"
"Aug 17, 2004","2.659","2.659","2.659","2.659","0.68%"
"Aug 16, 2004","2.641","2.641","2.641","2.641","1.30%"
"Aug 13, 2004","2.607","2.607","2.607","2.607","-0.95%"
"Aug 12, 2004","2.632","2.632","2.632","2.632","-0.83%"
"Aug 11, 2004","2.654","2.654","2.654","2.654","0.64%"
"Aug 10, 2004","2.637","2.637","2.637","2.637","0.19%"
"Aug 09, 2004","2.632","2.632","2.632","2.632","-1.46%"
"Aug 06, 2004","2.671","2.671","2.671","2.671","-0.52%"
"Aug 05, 2004","2.685","2.685","2.685","2.685","-1.10%"
"Aug 04, 2004","2.715","2.715","2.715","2.715","-1.81%"
"Aug 03, 2004","2.765","2.765","2.765","2.765","-0.79%"
"Aug 02, 2004","2.787","2.787","2.787","2.787","-0.75%"
"Jul 30, 2004","2.808","2.808","2.808","2.808","-2.36%"
"Jul 29, 2004","2.876","2.876","2.876","2.876","-0.48%"
"Jul 28, 2004","2.890","2.890","2.890","2.890","1.51%"
"Jul 27, 2004","2.847","2.847","2.847","2.847","0.89%"
